agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,4,False,1,0.7529175,2024-01-05T00:00:00,fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,28967787-c946-47b9-96f8-272f4ee45d3a,0.5311415
c0c705ac-e6a5-42ef-a211-be6725b1d254,4,False,1,0.993707,2024-01-05T00:00:00,c0c705ac-e6a5-42ef-a211-be6725b1d254,68c65854-d249-47a8-a422-9cfbec525fab,0.5121018
1a67a377-2898-4a13-b59b-3914c4928f9b,4,False,0.0132526,1,2024-01-05T00:00:00,1a67a377-2898-4a13-b59b-3914c4928f9b,4795f4ef-ea2a-4a99-b34a-125f797bc054,0.9467284
075d1b83-ee6e-4a76-b309-c7ebdbacd905,4,True,0,0.9792308,2024-01-05T00:00:00,075d1b83-ee6e-4a76-b309-c7ebdbacd905,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.0962114
922f3928-2452-4b3d-955a-a85baa77a7ce,4,True,0.9902822,0.9826429,2024-01-05T00:00:00,922f3928-2452-4b3d-955a-a85baa77a7ce,0625288d-8271-49a3-8e44-f503a4a4535b,0.0760512
76ff5968-3c87-4830-b606-c022b258e7bf,4,False,0.9663103,1,2024-01-05T00:00:00,76ff5968-3c87-4830-b606-c022b258e7bf,768a6127-36e3-4c79-a70b-d690aa551a3b,0.9293829
7914d332-84c5-4cb2-a652-514fe8456271,5,True,0.0242696,0,2024-01-06T00:00:00,7914d332-84c5-4cb2-a652-514fe8456271,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,0.1075106
39bc9ee9-1904-4473-b8da-792b4ed27b3d,5,True,0.0362322,0.9635909,2024-01-06T00:00:00,39bc9ee9-1904-4473-b8da-792b4ed27b3d,5c7f3950-34c5-4647-b5c9-2b6a24f53844,0.3427918
e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,5,True,0.9799265,0.2677873,2024-01-06T00:00:00,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,39bc9ee9-1904-4473-b8da-792b4ed27b3d,0.8871484
4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,5,True,1,0.969963,2024-01-06T00:00:00,4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,ce0a2e1a-9977-49e3-a3b2-677e1febe0db,0.2437132
ddf7ebaa-6052-4941-961f-1319874709da,5,False,0.0458768,0.9830601,2024-01-06T00:00:00,ddf7ebaa-6052-4941-961f-1319874709da,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.4788718
0625288d-8271-49a3-8e44-f503a4a4535b,5,True,1,0.0417006,2024-01-06T00:00:00,0625288d-8271-49a3-8e44-f503a4a4535b,5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,0.2431987
60e1cfa4-671c-4e95-84a3-129114fa622f,5,True,0,0,2024-01-06T00:00:00,60e1cfa4-671c-4e95-84a3-129114fa622f,d107d5b6-f7d0-4041-8471-081e0e094d48,0.8804093
d6be5912-5940-4563-887a-eefeabaa92b4,5,True,1,0,2024-01-06T00:00:00,d6be5912-5940-4563-887a-eefeabaa92b4,15304b7f-929f-47de-ab4f-d256dae4a4ec,0.5176471
4795f4ef-ea2a-4a99-b34a-125f797bc054,5,False,0.0315743,0,2024-01-06T00:00:00,4795f4ef-ea2a-4a99-b34a-125f797bc054,075d1b83-ee6e-4a76-b309-c7ebdbacd905,0.7057847
c629ee30-aa9e-4b13-9748-a869e9498922,5,False,0.0092613,0,2024-01-06T00:00:00,c629ee30-aa9e-4b13-9748-a869e9498922,292271be-4a84-4224-9d3e-03cca2ec42bc,0.8670187
768a6127-36e3-4c79-a70b-d690aa551a3b,5,False,1,0,2024-01-06T00:00:00,768a6127-36e3-4c79-a70b-d690aa551a3b,1a67a377-2898-4a13-b59b-3914c4928f9b,0.2343376
a66dc490-55ea-487f-a30c-9570e9ef9df1,5,False,0.9969653,0,2024-01-06T00:00:00,a66dc490-55ea-487f-a30c-9570e9ef9df1,5c7f3950-34c5-4647-b5c9-2b6a24f53844,0.2873889
7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,5,False,0,1,2024-01-06T00:00:00,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,240d8dee-5099-4fc7-81df-c3773c4bb01c,0.8865827
68c65854-d249-47a8-a422-9cfbec525fab,5,True,1,0,2024-01-06T00:00:00,68c65854-d249-47a8-a422-9cfbec525fab,c0c705ac-e6a5-42ef-a211-be6725b1d254,0.9241209
9a35fa5e-fc37-4cf1-8ded-a28b2c184833,5,False,0,1,2024-01-06T00:00:00,9a35fa5e-fc37-4cf1-8ded-a28b2c184833,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,0.905253
127c312c-d3e2-4d48-b9ec-501fd8d48591,5,True,0.2669713,0,2024-01-06T00:00:00,127c312c-d3e2-4d48-b9ec-501fd8d48591,5618ee6d-656c-4592-b8ff-65a032ee2fc0,0.9971653
fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,5,False,0.7495345,0.2141576,2024-01-06T00:00:00,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,0625288d-8271-49a3-8e44-f503a4a4535b,0.9805952
7c08e64b-0961-4831-b6a8-5deebc9ff400,5,False,0.0450308,0,2024-01-06T00:00:00,7c08e64b-0961-4831-b6a8-5deebc9ff400,5c7f3950-34c5-4647-b5c9-2b6a24f53844,0.8671633
aea749b6-3ed1-47fc-82ca-c1d5334289fe,5,False,0.0040418,0.0384647,2024-01-06T00:00:00,aea749b6-3ed1-47fc-82ca-c1d5334289fe,768a6127-36e3-4c79-a70b-d690aa551a3b,0.525507
e2a7451d-5b46-43bd-ab81-25af1b2b89ff,5,False,0.9966767,0.0309459,2024-01-06T00:00:00,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,7c08e64b-0961-4831-b6a8-5deebc9ff400,0.056031
28967787-c946-47b9-96f8-272f4ee45d3a,5,False,0.006903,0,2024-01-06T00:00:00,28967787-c946-47b9-96f8-272f4ee45d3a,5c7f3950-34c5-4647-b5c9-2b6a24f53844,0.0935575
d36d3bae-f76f-4171-8f70-943ea72358df,5,False,0,0,2024-01-06T00:00:00,d36d3bae-f76f-4171-8f70-943ea72358df,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,0.7273675
1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,5,False,0,0.2982061,2024-01-06T00:00:00,1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,c629ee30-aa9e-4b13-9748-a869e9498922,0.1519797
d3ce418b-aa93-47cd-9229-b78b6defb728,5,True,0.0102526,0.7897815,2024-01-06T00:00:00,d3ce418b-aa93-47cd-9229-b78b6defb728,91526624-a3fe-49a4-9abe-7cafb626a86c,0.4376358
5618ee6d-656c-4592-b8ff-65a032ee2fc0,5,True,0,0.9724755,2024-01-06T00:00:00,5618ee6d-656c-4592-b8ff-65a032ee2fc0,39bc9ee9-1904-4473-b8da-792b4ed27b3d,0.3614416
67db7a22-d4e2-49a5-b6d0-c4f947266e8e,5,False,1,0.0163852,2024-01-06T00:00:00,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,c629ee30-aa9e-4b13-9748-a869e9498922,0.571401
d107d5b6-f7d0-4041-8471-081e0e094d48,5,False,0.9753722,0,2024-01-06T00:00:00,d107d5b6-f7d0-4041-8471-081e0e094d48,d36d3bae-f76f-4171-8f70-943ea72358df,0.6893938
240d8dee-5099-4fc7-81df-c3773c4bb01c,5,False,1,0.9853812,2024-01-06T00:00:00,240d8dee-5099-4fc7-81df-c3773c4bb01c,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,0.4047612
5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,5,False,0,1,2024-01-06T00:00:00,5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,d3ce418b-aa93-47cd-9229-b78b6defb728,0.5068808
e55cc8fe-72b9-48a3-8fb0-89316b940283,5,False,0.9559434,0.005086,2024-01-06T00:00:00,e55cc8fe-72b9-48a3-8fb0-89316b940283,127c312c-d3e2-4d48-b9ec-501fd8d48591,0.4512759
15304b7f-929f-47de-ab4f-d256dae4a4ec,5,True,1,0.2745933,2024-01-06T00:00:00,15304b7f-929f-47de-ab4f-d256dae4a4ec,91526624-a3fe-49a4-9abe-7cafb626a86c,0.465985
2d6eaddd-11a4-4821-acb6-bd0b5ce09270,5,True,0.2689721,0,2024-01-06T00:00:00,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,7c08e64b-0961-4831-b6a8-5deebc9ff400,0.5887367
7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,5,False,1,1,2024-01-06T00:00:00,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,0.5159241
ce0a2e1a-9977-49e3-a3b2-677e1febe0db,5,False,0,0.2033593,2024-01-06T00:00:00,ce0a2e1a-9977-49e3-a3b2-677e1febe0db,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,0.411031
239322a6-ca2b-4495-b3fe-9490dbe8a0fa,5,True,1,0,2024-01-06T00:00:00,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,0.7946932
e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,5,False,0.755817,0.0096559,2024-01-06T00:00:00,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,0.1928377
292271be-4a84-4224-9d3e-03cca2ec42bc,5,False,0,0.9743619,2024-01-06T00:00:00,292271be-4a84-4224-9d3e-03cca2ec42bc,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.4785093
5c7f3950-34c5-4647-b5c9-2b6a24f53844,5,True,0.0303241,0.9644914,2024-01-06T00:00:00,5c7f3950-34c5-4647-b5c9-2b6a24f53844,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,0.554582
715af48d-6153-468c-ac1e-5da35a54c0dd,5,False,0.012779,0,2024-01-06T00:00:00,715af48d-6153-468c-ac1e-5da35a54c0dd,7914d332-84c5-4cb2-a652-514fe8456271,0.6980996
59dc85b9-b080-4ff6-891f-76a8a5d91e4c,5,False,1,1,2024-01-06T00:00:00,59dc85b9-b080-4ff6-891f-76a8a5d91e4c,68c65854-d249-47a8-a422-9cfbec525fab,0.9399259
f964448c-c7a1-43ad-84b1-10c26573242e,5,True,0.0092343,0,2024-01-06T00:00:00,f964448c-c7a1-43ad-84b1-10c26573242e,7c08e64b-0961-4831-b6a8-5deebc9ff400,0.4855318
91526624-a3fe-49a4-9abe-7cafb626a86c,5,False,0.9739245,0,2024-01-06T00:00:00,91526624-a3fe-49a4-9abe-7cafb626a86c,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.978541
3756725e-ed36-4ca5-8226-37a7b68833df,5,True,0.9702625,0,2024-01-06T00:00:00,3756725e-ed36-4ca5-8226-37a7b68833df,240d8dee-5099-4fc7-81df-c3773c4bb01c,0.6467915
72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,5,False,0.9616139,0.9972325,2024-01-06T00:00:00,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,0.7351117
fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,5,False,0.0220594,0,2024-01-06T00:00:00,fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,15304b7f-929f-47de-ab4f-d256dae4a4ec,0.0664552
c0c705ac-e6a5-42ef-a211-be6725b1d254,5,False,0.2619826,0.9648965,2024-01-06T00:00:00,c0c705ac-e6a5-42ef-a211-be6725b1d254,c0c705ac-e6a5-42ef-a211-be6725b1d254,0.2266648
1a67a377-2898-4a13-b59b-3914c4928f9b,5,True,0.9920478,0.2787704,2024-01-06T00:00:00,1a67a377-2898-4a13-b59b-3914c4928f9b,ddf7ebaa-6052-4941-961f-1319874709da,0.9143386
075d1b83-ee6e-4a76-b309-c7ebdbacd905,5,True,0.0139684,0.0009498,2024-01-06T00:00:00,075d1b83-ee6e-4a76-b309-c7ebdbacd905,7914d332-84c5-4cb2-a652-514fe8456271,0.8447022
922f3928-2452-4b3d-955a-a85baa77a7ce,5,False,1,1,2024-01-06T00:00:00,922f3928-2452-4b3d-955a-a85baa77a7ce,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,0.6544227
76ff5968-3c87-4830-b606-c022b258e7bf,5,False,0.7944681,0.2359395,2024-01-06T00:00:00,76ff5968-3c87-4830-b606-c022b258e7bf,28967787-c946-47b9-96f8-272f4ee45d3a,0.6245364
7914d332-84c5-4cb2-a652-514fe8456271,6,True,1,0.9909832,2024-01-07T00:00:00,7914d332-84c5-4cb2-a652-514fe8456271,68c65854-d249-47a8-a422-9cfbec525fab,0.8832606
39bc9ee9-1904-4473-b8da-792b4ed27b3d,6,True,0.2747018,0.7718255,2024-01-07T00:00:00,39bc9ee9-1904-4473-b8da-792b4ed27b3d,4795f4ef-ea2a-4a99-b34a-125f797bc054,0.4523785
e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,6,False,0.9552607,1,2024-01-07T00:00:00,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,5c7f3950-34c5-4647-b5c9-2b6a24f53844,0.1167492
4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,6,False,0,0,2024-01-07T00:00:00,4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,39bc9ee9-1904-4473-b8da-792b4ed27b3d,0.0849914
ddf7ebaa-6052-4941-961f-1319874709da,6,True,0.9801258,0.9557752,2024-01-07T00:00:00,ddf7ebaa-6052-4941-961f-1319874709da,91526624-a3fe-49a4-9abe-7cafb626a86c,0.7258549
0625288d-8271-49a3-8e44-f503a4a4535b,6,True,0.2292163,0,2024-01-07T00:00:00,0625288d-8271-49a3-8e44-f503a4a4535b,075d1b83-ee6e-4a76-b309-c7ebdbacd905,0.3921121
60e1cfa4-671c-4e95-84a3-129114fa622f,6,True,0.20262,0,2024-01-07T00:00:00,60e1cfa4-671c-4e95-84a3-129114fa622f,9a35fa5e-fc37-4cf1-8ded-a28b2c184833,0.8665481
d6be5912-5940-4563-887a-eefeabaa92b4,6,True,0.7550643,1,2024-01-07T00:00:00,d6be5912-5940-4563-887a-eefeabaa92b4,d3ce418b-aa93-47cd-9229-b78b6defb728,0.102882
4795f4ef-ea2a-4a99-b34a-125f797bc054,6,True,0.7748524,0.7510349,2024-01-07T00:00:00,4795f4ef-ea2a-4a99-b34a-125f797bc054,e55cc8fe-72b9-48a3-8fb0-89316b940283,0.568456
c629ee30-aa9e-4b13-9748-a869e9498922,6,True,0.9938605,0.0039628,2024-01-07T00:00:00,c629ee30-aa9e-4b13-9748-a869e9498922,3756725e-ed36-4ca5-8226-37a7b68833df,0.1222876
768a6127-36e3-4c79-a70b-d690aa551a3b,6,True,0.9920994,0.9689742,2024-01-07T00:00:00,768a6127-36e3-4c79-a70b-d690aa551a3b,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,0.7156035
a66dc490-55ea-487f-a30c-9570e9ef9df1,6,True,0.7803642,0.216682,2024-01-07T00:00:00,a66dc490-55ea-487f-a30c-9570e9ef9df1,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,0.6750552
7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,6,False,0.2927793,0.7843057,2024-01-07T00:00:00,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,715af48d-6153-468c-ac1e-5da35a54c0dd,0.22796
68c65854-d249-47a8-a422-9cfbec525fab,6,False,0,0.2612966,2024-01-07T00:00:00,68c65854-d249-47a8-a422-9cfbec525fab,5618ee6d-656c-4592-b8ff-65a032ee2fc0,0.0786518
9a35fa5e-fc37-4cf1-8ded-a28b2c184833,6,False,0,0.2442231,2024-01-07T00:00:00,9a35fa5e-fc37-4cf1-8ded-a28b2c184833,ce0a2e1a-9977-49e3-a3b2-677e1febe0db,0.4397694
127c312c-d3e2-4d48-b9ec-501fd8d48591,6,False,0,0.0090319,2024-01-07T00:00:00,127c312c-d3e2-4d48-b9ec-501fd8d48591,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.4593669
fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,6,False,0.0021139,0,2024-01-07T00:00:00,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,ddf7ebaa-6052-4941-961f-1319874709da,0.8009403
7c08e64b-0961-4831-b6a8-5deebc9ff400,6,False,0,0.0082537,2024-01-07T00:00:00,7c08e64b-0961-4831-b6a8-5deebc9ff400,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,0.5731899
aea749b6-3ed1-47fc-82ca-c1d5334289fe,6,False,0.0101754,0.0392214,2024-01-07T00:00:00,aea749b6-3ed1-47fc-82ca-c1d5334289fe,a66dc490-55ea-487f-a30c-9570e9ef9df1,0.4517931
e2a7451d-5b46-43bd-ab81-25af1b2b89ff,6,False,1,0.9944241,2024-01-07T00:00:00,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,d36d3bae-f76f-4171-8f70-943ea72358df,0.2001577
28967787-c946-47b9-96f8-272f4ee45d3a,6,True,0.9853337,0.7594739,2024-01-07T00:00:00,28967787-c946-47b9-96f8-272f4ee45d3a,c629ee30-aa9e-4b13-9748-a869e9498922,0.7217082
d36d3bae-f76f-4171-8f70-943ea72358df,6,False,0.9968373,0,2024-01-07T00:00:00,d36d3bae-f76f-4171-8f70-943ea72358df,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,0.2585901
1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,6,False,1,0,2024-01-07T00:00:00,1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,240d8dee-5099-4fc7-81df-c3773c4bb01c,0.4995287
d3ce418b-aa93-47cd-9229-b78b6defb728,6,False,0.2638366,0.0424291,2024-01-07T00:00:00,d3ce418b-aa93-47cd-9229-b78b6defb728,a66dc490-55ea-487f-a30c-9570e9ef9df1,0.7621893
5618ee6d-656c-4592-b8ff-65a032ee2fc0,6,True,0.0337896,0.9901329,2024-01-07T00:00:00,5618ee6d-656c-4592-b8ff-65a032ee2fc0,922f3928-2452-4b3d-955a-a85baa77a7ce,0.3511236
67db7a22-d4e2-49a5-b6d0-c4f947266e8e,6,True,0.7526762,0.2698351,2024-01-07T00:00:00,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,292271be-4a84-4224-9d3e-03cca2ec42bc,0.7699593
d107d5b6-f7d0-4041-8471-081e0e094d48,6,False,0.0093899,0.2178149,2024-01-07T00:00:00,d107d5b6-f7d0-4041-8471-081e0e094d48,922f3928-2452-4b3d-955a-a85baa77a7ce,0.3219666
240d8dee-5099-4fc7-81df-c3773c4bb01c,6,False,0.9870932,0.7668465,2024-01-07T00:00:00,240d8dee-5099-4fc7-81df-c3773c4bb01c,c629ee30-aa9e-4b13-9748-a869e9498922,0.1058594
5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,6,False,0.2631314,0.9881204,2024-01-07T00:00:00,5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,0.439912
e55cc8fe-72b9-48a3-8fb0-89316b940283,6,True,0.7930654,0,2024-01-07T00:00:00,e55cc8fe-72b9-48a3-8fb0-89316b940283,ce0a2e1a-9977-49e3-a3b2-677e1febe0db,0.8992437
15304b7f-929f-47de-ab4f-d256dae4a4ec,6,True,0.2743466,0.7116933,2024-01-07T00:00:00,15304b7f-929f-47de-ab4f-d256dae4a4ec,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,0.4591087
2d6eaddd-11a4-4821-acb6-bd0b5ce09270,6,True,1,1,2024-01-07T00:00:00,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,0.7237721
7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,6,False,0.2283063,0.041964,2024-01-07T00:00:00,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,0.9105088
ce0a2e1a-9977-49e3-a3b2-677e1febe0db,6,True,0.2649671,0.0053581,2024-01-07T00:00:00,ce0a2e1a-9977-49e3-a3b2-677e1febe0db,5618ee6d-656c-4592-b8ff-65a032ee2fc0,0.9725716
239322a6-ca2b-4495-b3fe-9490dbe8a0fa,6,True,1,1,2024-01-07T00:00:00,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,922f3928-2452-4b3d-955a-a85baa77a7ce,0.1607037
e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,6,True,0.9546241,0.9529361,2024-01-07T00:00:00,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,e55cc8fe-72b9-48a3-8fb0-89316b940283,0.8630978
292271be-4a84-4224-9d3e-03cca2ec42bc,6,False,0,0.0474018,2024-01-07T00:00:00,292271be-4a84-4224-9d3e-03cca2ec42bc,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,0.3738162
5c7f3950-34c5-4647-b5c9-2b6a24f53844,6,True,1,1,2024-01-07T00:00:00,5c7f3950-34c5-4647-b5c9-2b6a24f53844,e55cc8fe-72b9-48a3-8fb0-89316b940283,0.6564649
715af48d-6153-468c-ac1e-5da35a54c0dd,6,False,0.9925708,0.7171254,2024-01-07T00:00:00,715af48d-6153-468c-ac1e-5da35a54c0dd,15304b7f-929f-47de-ab4f-d256dae4a4ec,0.1295593
59dc85b9-b080-4ff6-891f-76a8a5d91e4c,6,True,0.7253581,0,2024-01-07T00:00:00,59dc85b9-b080-4ff6-891f-76a8a5d91e4c,3756725e-ed36-4ca5-8226-37a7b68833df,0.4194704
f964448c-c7a1-43ad-84b1-10c26573242e,6,False,0.2403807,0.0394462,2024-01-07T00:00:00,f964448c-c7a1-43ad-84b1-10c26573242e,e55cc8fe-72b9-48a3-8fb0-89316b940283,0.6543447
91526624-a3fe-49a4-9abe-7cafb626a86c,6,True,1,0,2024-01-07T00:00:00,91526624-a3fe-49a4-9abe-7cafb626a86c,5c7f3950-34c5-4647-b5c9-2b6a24f53844,0.4571934
3756725e-ed36-4ca5-8226-37a7b68833df,6,True,0.0241184,1,2024-01-07T00:00:00,3756725e-ed36-4ca5-8226-37a7b68833df,922f3928-2452-4b3d-955a-a85baa77a7ce,0.9102044
72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,6,False,0,0.033144,2024-01-07T00:00:00,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,3756725e-ed36-4ca5-8226-37a7b68833df,0.4202386
fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,6,False,0.9577388,1,2024-01-07T00:00:00,fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,5618ee6d-656c-4592-b8ff-65a032ee2fc0,0.6848298
c0c705ac-e6a5-42ef-a211-be6725b1d254,6,True,0,1,2024-01-07T00:00:00,c0c705ac-e6a5-42ef-a211-be6725b1d254,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,0.8093584
1a67a377-2898-4a13-b59b-3914c4928f9b,6,False,1,1,2024-01-07T00:00:00,1a67a377-2898-4a13-b59b-3914c4928f9b,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,0.1225777
075d1b83-ee6e-4a76-b309-c7ebdbacd905,6,True,0.2205701,0.020498,2024-01-07T00:00:00,075d1b83-ee6e-4a76-b309-c7ebdbacd905,768a6127-36e3-4c79-a70b-d690aa551a3b,0.1969209
922f3928-2452-4b3d-955a-a85baa77a7ce,6,True,0.0443968,0.9867106,2024-01-07T00:00:00,922f3928-2452-4b3d-955a-a85baa77a7ce,1a67a377-2898-4a13-b59b-3914c4928f9b,0.7812514
76ff5968-3c87-4830-b606-c022b258e7bf,6,True,0.9536776,0.2520911,2024-01-07T00:00:00,76ff5968-3c87-4830-b606-c022b258e7bf,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.6987889
7914d332-84c5-4cb2-a652-514fe8456271,7,False,0.0185771,1,2024-01-08T00:00:00,7914d332-84c5-4cb2-a652-514fe8456271,5618ee6d-656c-4592-b8ff-65a032ee2fc0,0.8459698
39bc9ee9-1904-4473-b8da-792b4ed27b3d,7,False,1,0.9795512,2024-01-08T00:00:00,39bc9ee9-1904-4473-b8da-792b4ed27b3d,3756725e-ed36-4ca5-8226-37a7b68833df,0.1728823
e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,7,True,0.2669009,1,2024-01-08T00:00:00,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,3756725e-ed36-4ca5-8226-37a7b68833df,0.0006062
4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,7,False,0.036885,0.7025948,2024-01-08T00:00:00,4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,4795f4ef-ea2a-4a99-b34a-125f797bc054,0.5922076
ddf7ebaa-6052-4941-961f-1319874709da,7,False,0.28343,0.7856953,2024-01-08T00:00:00,ddf7ebaa-6052-4941-961f-1319874709da,76ff5968-3c87-4830-b606-c022b258e7bf,0.2275157
0625288d-8271-49a3-8e44-f503a4a4535b,7,True,0.0004567,0,2024-01-08T00:00:00,0625288d-8271-49a3-8e44-f503a4a4535b,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,0.1967568
60e1cfa4-671c-4e95-84a3-129114fa622f,7,True,1,1,2024-01-08T00:00:00,60e1cfa4-671c-4e95-84a3-129114fa622f,292271be-4a84-4224-9d3e-03cca2ec42bc,0.1738021
d6be5912-5940-4563-887a-eefeabaa92b4,7,False,0.9935121,0.0394799,2024-01-08T00:00:00,d6be5912-5940-4563-887a-eefeabaa92b4,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.4959487
4795f4ef-ea2a-4a99-b34a-125f797bc054,7,True,0.2254148,0.9822875,2024-01-08T00:00:00,4795f4ef-ea2a-4a99-b34a-125f797bc054,d6be5912-5940-4563-887a-eefeabaa92b4,0.4295284
c629ee30-aa9e-4b13-9748-a869e9498922,7,True,0.0378836,0.7423562,2024-01-08T00:00:00,c629ee30-aa9e-4b13-9748-a869e9498922,39bc9ee9-1904-4473-b8da-792b4ed27b3d,0.1633198
768a6127-36e3-4c79-a70b-d690aa551a3b,7,True,1,0.7677705,2024-01-08T00:00:00,768a6127-36e3-4c79-a70b-d690aa551a3b,7c08e64b-0961-4831-b6a8-5deebc9ff400,0.2534673
a66dc490-55ea-487f-a30c-9570e9ef9df1,7,True,0.0037137,0.0044069,2024-01-08T00:00:00,a66dc490-55ea-487f-a30c-9570e9ef9df1,28967787-c946-47b9-96f8-272f4ee45d3a,0.1809179
7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,7,True,0.9816186,0.230624,2024-01-08T00:00:00,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,5618ee6d-656c-4592-b8ff-65a032ee2fc0,0.7922681
68c65854-d249-47a8-a422-9cfbec525fab,7,True,0,0.9520822,2024-01-08T00:00:00,68c65854-d249-47a8-a422-9cfbec525fab,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,0.4135116
9a35fa5e-fc37-4cf1-8ded-a28b2c184833,7,False,0,1,2024-01-08T00:00:00,9a35fa5e-fc37-4cf1-8ded-a28b2c184833,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,0.3709189
127c312c-d3e2-4d48-b9ec-501fd8d48591,7,False,1,0.0234103,2024-01-08T00:00:00,127c312c-d3e2-4d48-b9ec-501fd8d48591,d3ce418b-aa93-47cd-9229-b78b6defb728,0.8228528
