agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
510b8dc7-3c34-4357-8b00-e3b68c2eb7c4,4,True,0.2938547,0.4559829,2024-01-05T00:00:00,510b8dc7-3c34-4357-8b00-e3b68c2eb7c4,0747c6d0-f5cf-4cbb-8fd1-09f23f17f005,0.3828757
e9f4ec2b-92f9-40bd-93bc-94e8dc27e9e3,4,False,0.2318376,0.9639951,2024-01-05T00:00:00,e9f4ec2b-92f9-40bd-93bc-94e8dc27e9e3,614cb052-14d9-4c2d-81ff-1246e17b0b76,0.8601331
f423fe0d-3e65-4755-b54f-af93ab61437d,4,True,0.6357389,0.3985004,2024-01-05T00:00:00,f423fe0d-3e65-4755-b54f-af93ab61437d,e4bddf51-a352-47f8-9c57-a05c40e2dc7d,0.9895868
81b71d55-30a4-48ba-8015-deacd87995fb,4,False,0.182919,0.524054,2024-01-05T00:00:00,81b71d55-30a4-48ba-8015-deacd87995fb,f8c01cee-8356-4327-97d5-ad738459a4dc,0.9172034
14fd5681-9e44-4dcb-b282-47c573934297,4,True,0.2698495,0.121669,2024-01-05T00:00:00,14fd5681-9e44-4dcb-b282-47c573934297,7ce5a5b6-4432-4ee6-a4e3-b2099aed94f6,0.4397576
330ba9d6-ef0d-470b-ab81-b1db418f0d78,4,True,0.3024513,0.8019563,2024-01-05T00:00:00,330ba9d6-ef0d-470b-ab81-b1db418f0d78,37128f59-36c7-4e6a-b658-2ca6409ebe81,0.2189805
e79a7ee1-9e6a-43e2-8402-fc4626e6a1df,4,False,0.8064352,0.4585613,2024-01-05T00:00:00,e79a7ee1-9e6a-43e2-8402-fc4626e6a1df,39fe9dae-82ca-4c3b-9a86-964627b06295,0.3314585
de3ff8a2-dfbe-418f-bf78-e9547fee9b74,4,True,0.3657346,0.912903,2024-01-05T00:00:00,de3ff8a2-dfbe-418f-bf78-e9547fee9b74,139d9732-1c38-45ad-af74-2cb300fc63ea,0.8457499
a8cee6e5-c251-4e13-a579-e8453d20c60f,4,True,0.2914372,0.6264489,2024-01-05T00:00:00,a8cee6e5-c251-4e13-a579-e8453d20c60f,1703f860-2707-4507-b598-036a07b36477,0.4810934
5cdfd914-1c86-4552-a3b0-a9d5e92b01aa,4,True,0.6561486,0.8854965,2024-01-05T00:00:00,5cdfd914-1c86-4552-a3b0-a9d5e92b01aa,d41a7dad-892b-4801-8203-28476a13fdc1,0.5724277
f2591833-edfb-4929-a390-37a6aaff79e3,4,True,0.6483931,0.2985889,2024-01-05T00:00:00,f2591833-edfb-4929-a390-37a6aaff79e3,17a2a454-c5fe-41fd-85a8-8fec157da256,0.9099969
9e3419cb-152c-4150-a6af-b73fcb50f478,4,True,0.1633368,0.9707095,2024-01-05T00:00:00,9e3419cb-152c-4150-a6af-b73fcb50f478,c8a4f0e9-86ec-4f16-b7fb-9c5a4a2f7d15,0.4919439
139d9732-1c38-45ad-af74-2cb300fc63ea,4,False,0.0536134,0.1946181,2024-01-05T00:00:00,139d9732-1c38-45ad-af74-2cb300fc63ea,dc9aa957-e06a-423b-8036-2bdd9088c679,0.5421574
531ae558-75f4-4b0f-a072-bc7a231f4607,4,False,0.7406071,0.389432,2024-01-05T00:00:00,531ae558-75f4-4b0f-a072-bc7a231f4607,94ca344e-e403-4724-86dc-540a4620c1c5,0.3289698
eed60046-425a-47fd-9497-dcfb8dbf03b6,4,True,0.8143069,0.8020549,2024-01-05T00:00:00,eed60046-425a-47fd-9497-dcfb8dbf03b6,7e3e182b-c80d-43e3-9f80-c010687d33f0,0.4963879
e0693b23-3d52-42d6-983f-ce1b35b16064,4,False,0.9448217,0.4952969,2024-01-05T00:00:00,e0693b23-3d52-42d6-983f-ce1b35b16064,2cd1b7e1-f994-496f-aadc-c8653e76073a,0.5658796
7d143418-2d4a-4f12-b9fc-ca9f54175fd3,4,True,0.8240535,0.3429309,2024-01-05T00:00:00,7d143418-2d4a-4f12-b9fc-ca9f54175fd3,2fa1456b-d165-4855-af3e-71df72503841,0.1029677
cbf342fe-f1e5-4b71-9256-91e435c83f1b,4,False,0.159722,0.3344507,2024-01-05T00:00:00,cbf342fe-f1e5-4b71-9256-91e435c83f1b,1385393e-f9d8-4e10-8a85-15e971d7945c,0.307738
5d1c487f-92c6-4f6c-b9ea-bd87b2d51641,4,True,0.9318115,0.8532347,2024-01-05T00:00:00,5d1c487f-92c6-4f6c-b9ea-bd87b2d51641,7fcc24f2-f9d7-4231-8624-63c49b13336c,0.7734659
3a866e5d-4add-4a4e-8629-5a7e3742be87,4,True,0.886089,0.472379,2024-01-05T00:00:00,3a866e5d-4add-4a4e-8629-5a7e3742be87,8175fba6-7154-4288-a5ff-a8cf6603ed29,0.8633037
0126220a-ef90-49db-b707-a538378d33a4,4,False,0.029692,0.6564622,2024-01-05T00:00:00,0126220a-ef90-49db-b707-a538378d33a4,f9b52764-ce58-45a0-abf2-8130125bc1fd,0.9971997
989b7712-1a66-41dc-b9ca-fe8428eca670,4,False,0.773779,0.5144849,2024-01-05T00:00:00,989b7712-1a66-41dc-b9ca-fe8428eca670,fe5561a1-612c-4433-b260-06c815c37de4,0.9123027
f8a3b27d-1fd2-4bc4-988c-9ed90358768f,4,False,0.5899944,0.4365403,2024-01-05T00:00:00,f8a3b27d-1fd2-4bc4-988c-9ed90358768f,58d65680-cb93-4205-9f46-61dc45fbf8bc,0.5649807
a9149686-4cfc-4b89-bb73-238fd1bd6110,4,True,0.8142759,0.1193633,2024-01-05T00:00:00,a9149686-4cfc-4b89-bb73-238fd1bd6110,c8a4f0e9-86ec-4f16-b7fb-9c5a4a2f7d15,0.8690065
a1c30a8c-b27d-47ee-b6b0-9ffb4a262873,4,False,0.9984263,0.8452689,2024-01-05T00:00:00,a1c30a8c-b27d-47ee-b6b0-9ffb4a262873,f58fa19f-9a29-4401-9116-3a73c9fe67d4,0.4992814
91931585-4af6-40a8-8f5c-364f94458d1c,4,False,0.8615309,0.09467,2024-01-05T00:00:00,91931585-4af6-40a8-8f5c-364f94458d1c,dd1c4e01-ec2d-465c-97b7-938af942429c,0.7066954
a4581fea-f859-495d-8f9c-5ea5c20e3cf2,4,False,0.5659656,0.0627076,2024-01-05T00:00:00,a4581fea-f859-495d-8f9c-5ea5c20e3cf2,c7eab692-6f54-4c71-b98e-fa032e64e217,0.4266215
ebbb8a02-1c59-4776-b709-a35238fc8b19,4,True,0.8969755,0.786247,2024-01-05T00:00:00,ebbb8a02-1c59-4776-b709-a35238fc8b19,40384f56-250f-4064-93e6-e86fec1f0045,0.277266
808bc87e-d214-4d0b-8784-c9817d2137a3,4,True,0.3402826,0.2608829,2024-01-05T00:00:00,808bc87e-d214-4d0b-8784-c9817d2137a3,0b085188-7e39-4937-9f8a-7f346149ad24,0.145491
148fbdff-4df6-45a3-a2be-3ab14a84eca0,4,False,0.0916621,0.8994762,2024-01-05T00:00:00,148fbdff-4df6-45a3-a2be-3ab14a84eca0,634e1014-8e9a-4217-85f3-4bacfb87a9af,0.1468442
74f5f505-a4f3-40e2-91e5-f28d91bf90e6,4,True,0.5078798,0.5109092,2024-01-05T00:00:00,74f5f505-a4f3-40e2-91e5-f28d91bf90e6,b07ab8ee-e36e-4945-937e-7d817727ceaa,0.0237401
5685856f-bac0-4918-9608-09d58493ef4c,4,True,0.0914575,0.8176385,2024-01-05T00:00:00,5685856f-bac0-4918-9608-09d58493ef4c,989b7712-1a66-41dc-b9ca-fe8428eca670,0.5647541
12f44f78-5ebd-4c5a-9073-9996b3db41b1,4,False,0.5759832,0.169725,2024-01-05T00:00:00,12f44f78-5ebd-4c5a-9073-9996b3db41b1,d030c7ea-b3f4-46b3-b7df-1ef45d5e683d,0.0971638
e6f07c0c-2f9b-4d15-94f8-a3b9cc9b2a61,4,True,0.1039914,0.120049,2024-01-05T00:00:00,e6f07c0c-2f9b-4d15-94f8-a3b9cc9b2a61,d6e785bf-7371-406b-be2e-1786ff38d5a3,0.5522913
35fa4468-9e48-4cc6-9f91-e710a4fa036d,4,False,0.7962345,0.2799821,2024-01-05T00:00:00,35fa4468-9e48-4cc6-9f91-e710a4fa036d,9bc00f76-1ab1-4966-804b-978322bcf6b1,0.7211974
47399235-8c37-4384-8fde-fd0b9ebddd62,4,True,0.9340143,0.0858421,2024-01-05T00:00:00,47399235-8c37-4384-8fde-fd0b9ebddd62,91849adc-a0cb-4210-baf6-84a7d55910e7,0.008561
94df1ec5-a26d-4544-9a98-af5af98b6c33,4,False,0.8322762,0.8828517,2024-01-05T00:00:00,94df1ec5-a26d-4544-9a98-af5af98b6c33,1cfef535-7d0c-44da-9077-4552746b1af6,0.1862127
aa1b68ad-26e3-4585-ad32-85b1741614ca,4,True,0.7612086,0.1562665,2024-01-05T00:00:00,aa1b68ad-26e3-4585-ad32-85b1741614ca,23ac4917-5221-4532-b471-f58f88036215,0.9592317
44f8298e-57e9-4334-bc46-b1bff08b8ed6,4,False,0.7448221,0.0423601,2024-01-05T00:00:00,44f8298e-57e9-4334-bc46-b1bff08b8ed6,e988b3dd-5246-46cb-a0d4-d07369241430,0.3176771
9900340f-2227-46d5-9f03-a90d80f6848f,4,False,0.3030037,0.5216933,2024-01-05T00:00:00,9900340f-2227-46d5-9f03-a90d80f6848f,5c5a4a01-5bab-43c5-940a-df4719d30f50,0.2493136
f383310e-5d97-4755-afe0-f9685e5e55ba,4,False,0.5541253,0.1837275,2024-01-05T00:00:00,f383310e-5d97-4755-afe0-f9685e5e55ba,fb29d10c-33ab-4f7f-8912-7800078713ed,0.1173801
a287ee94-6d00-429e-9e16-631f3acb256d,4,True,0.6219298,0.5121246,2024-01-05T00:00:00,a287ee94-6d00-429e-9e16-631f3acb256d,beb7459d-769f-468e-88bf-448fdac27d63,0.3437021
c6499375-5b30-45fc-b587-7e427f9b11d4,4,False,0.2659918,0.1616009,2024-01-05T00:00:00,c6499375-5b30-45fc-b587-7e427f9b11d4,ea5fc48e-4bcd-4a79-a2ca-4da5fae5b608,0.5260348
132af245-bd24-46dd-b6f4-e0a664b144eb,4,True,0.6197712,0.8283637,2024-01-05T00:00:00,132af245-bd24-46dd-b6f4-e0a664b144eb,7f5279d9-d71c-47e9-a6e4-5c2f7c8def1c,0.5408958
2cd1b7e1-f994-496f-aadc-c8653e76073a,4,True,0.7069319,0.909077,2024-01-05T00:00:00,2cd1b7e1-f994-496f-aadc-c8653e76073a,eada9c9a-71c7-4afb-81c3-e949719cba34,0.9514485
37d5c95d-3ca7-4663-8bca-f52d5aa16d44,4,False,0.828275,0.5907921,2024-01-05T00:00:00,37d5c95d-3ca7-4663-8bca-f52d5aa16d44,f9b52764-ce58-45a0-abf2-8130125bc1fd,0.3115274
09031af8-4574-4296-bebf-305616c654c8,4,False,0.9464881,0.1682641,2024-01-05T00:00:00,09031af8-4574-4296-bebf-305616c654c8,f56ad680-5e5c-4dc8-b4b6-a6306be19f31,0.1030212
40384f56-250f-4064-93e6-e86fec1f0045,4,False,0.2401086,0.3092862,2024-01-05T00:00:00,40384f56-250f-4064-93e6-e86fec1f0045,3bbaf605-5306-4600-b201-e05df768f660,0.6246984
38d6f2cf-75a6-4d61-b153-a3c72c3306a4,4,True,0.8723185,0.5209255,2024-01-05T00:00:00,38d6f2cf-75a6-4d61-b153-a3c72c3306a4,de3ff8a2-dfbe-418f-bf78-e9547fee9b74,0.0512932
cbf39421-2f09-4564-b7ad-99c27aeb30d7,4,True,0.5041339,0.266816,2024-01-05T00:00:00,cbf39421-2f09-4564-b7ad-99c27aeb30d7,66ebf22d-e719-49d9-a031-359a32f43986,0.6913696
33f5a312-ac2a-4708-a340-0d0a0a49ccea,4,True,0.7860117,0.5143547,2024-01-05T00:00:00,33f5a312-ac2a-4708-a340-0d0a0a49ccea,75868672-73e5-4341-b344-4cc3cedef4e4,0.159332
ab9703b1-1511-4398-a8d9-006967304c0e,4,False,0.3538731,0.2744231,2024-01-05T00:00:00,ab9703b1-1511-4398-a8d9-006967304c0e,d60389a1-cee7-49de-830a-2c01779e94fc,0.9859275
81e46b94-b306-4948-8590-d75fbedab979,4,True,0.0336671,0.1568166,2024-01-05T00:00:00,81e46b94-b306-4948-8590-d75fbedab979,d030c7ea-b3f4-46b3-b7df-1ef45d5e683d,0.4043964
d9df2c5b-da37-452e-98ff-e8f0a6bb6531,4,False,0.42177,0.3983614,2024-01-05T00:00:00,d9df2c5b-da37-452e-98ff-e8f0a6bb6531,d404c3fe-8ee0-48ca-9b17-d67d2df03fdf,0.188429
a0bca76f-188a-47ef-9526-dd81899e879a,4,False,0.2643054,0.9196618,2024-01-05T00:00:00,a0bca76f-188a-47ef-9526-dd81899e879a,58d65680-cb93-4205-9f46-61dc45fbf8bc,0.3407095
f9403cca-b302-4ea2-b0d1-ff522ccaff13,4,True,0.3719473,0.7318962,2024-01-05T00:00:00,f9403cca-b302-4ea2-b0d1-ff522ccaff13,6671ae3d-93a1-498c-b940-961717c7e405,0.2213652
c5d67d0b-49b2-4c3f-8c87-bb3848007673,4,True,0.0456584,0.1147026,2024-01-05T00:00:00,c5d67d0b-49b2-4c3f-8c87-bb3848007673,31d5bc46-48a6-49e6-81f4-06b2de3ae7cd,0.4624649
d6f77eb8-a4e5-464b-adda-cc6bfece0195,4,False,0.8053166,0.0313468,2024-01-05T00:00:00,d6f77eb8-a4e5-464b-adda-cc6bfece0195,7fcc24f2-f9d7-4231-8624-63c49b13336c,0.4336426
88022c06-cdf8-44dc-8ad0-989c73f588c9,4,False,0.5939146,0.0405391,2024-01-05T00:00:00,88022c06-cdf8-44dc-8ad0-989c73f588c9,7e3e182b-c80d-43e3-9f80-c010687d33f0,0.0988851
9c7a6bf7-c4f3-46c9-883c-022c20e60345,4,False,0.0441131,0.8804666,2024-01-05T00:00:00,9c7a6bf7-c4f3-46c9-883c-022c20e60345,c84917f2-bae2-4363-8b49-b04144030f57,0.8295923
57f446b3-caee-422c-a6d4-ba6b8f5c75d5,4,True,0.9788521,0.6087638,2024-01-05T00:00:00,57f446b3-caee-422c-a6d4-ba6b8f5c75d5,e4b48eee-4969-442b-b390-60f432f83cec,0.0038862
21eb16ef-3c0c-4bfa-b00d-b155cdcccbd9,4,False,0.5021368,0.1478364,2024-01-05T00:00:00,21eb16ef-3c0c-4bfa-b00d-b155cdcccbd9,f810bbfd-4c21-43f2-a18d-bc00140041bd,0.6912137
302f8eec-9a7b-433f-8ce3-7206e534971c,4,True,0.620383,0.9119412,2024-01-05T00:00:00,302f8eec-9a7b-433f-8ce3-7206e534971c,f423fe0d-3e65-4755-b54f-af93ab61437d,0.0118308
41200c75-4808-4750-bef7-d75d650ea4ef,4,True,0.5494077,0.3317077,2024-01-05T00:00:00,41200c75-4808-4750-bef7-d75d650ea4ef,e9a7ff74-5a80-45ac-9603-ffdeececac8e,0.7753485
560477a3-9bf6-4ea6-b084-262c139ae428,4,False,0.6604334,0.8441518,2024-01-05T00:00:00,560477a3-9bf6-4ea6-b084-262c139ae428,7e3e182b-c80d-43e3-9f80-c010687d33f0,0.9962744
b78a0f10-9d4d-4820-b5f9-6851eb5678d2,4,False,0.3445172,0.6592522,2024-01-05T00:00:00,b78a0f10-9d4d-4820-b5f9-6851eb5678d2,d2859548-38f7-4c36-8898-b2f0b0464a3c,0.869927
d78c7a93-c3e8-40a8-90db-8b2830935ebf,4,False,0.2176767,0.2649182,2024-01-05T00:00:00,d78c7a93-c3e8-40a8-90db-8b2830935ebf,015356c1-5604-49bc-b551-51b9ae21efa7,0.8384292
c1634080-9714-4d3a-8ec1-8d75a31de022,4,False,0.4055966,0.5983359,2024-01-05T00:00:00,c1634080-9714-4d3a-8ec1-8d75a31de022,37d5c95d-3ca7-4663-8bca-f52d5aa16d44,0.0191787
f56ad680-5e5c-4dc8-b4b6-a6306be19f31,4,False,0.6905423,0.7402499,2024-01-05T00:00:00,f56ad680-5e5c-4dc8-b4b6-a6306be19f31,ce2f634a-d9ad-4ca5-a72a-8f0c48af426d,0.3480593
1cfef535-7d0c-44da-9077-4552746b1af6,4,True,0.6135817,0.4899718,2024-01-05T00:00:00,1cfef535-7d0c-44da-9077-4552746b1af6,bdccf5d6-ec17-493b-914b-8fd94aab5b7c,0.2863319
21620d59-e0ab-4612-91e2-677d19b923c7,4,False,0.9407157,0.4217505,2024-01-05T00:00:00,21620d59-e0ab-4612-91e2-677d19b923c7,c56b64ee-bf11-4034-8440-eaf73abd5e4b,0.2024574
cd3823b0-c56d-4508-bbab-67e1c8fbcfbc,4,True,0.8856942,0.7108068,2024-01-05T00:00:00,cd3823b0-c56d-4508-bbab-67e1c8fbcfbc,ae5e9786-9260-4cde-b5da-3fae32b7056f,0.0223676
d7e5c81e-71e0-4732-aae9-8a0a2562d4b2,4,True,0.2973205,0.0568141,2024-01-05T00:00:00,d7e5c81e-71e0-4732-aae9-8a0a2562d4b2,e46ab74b-0048-4ff0-b752-2ebaf221e6d7,0.4315485
94ca344e-e403-4724-86dc-540a4620c1c5,4,False,0.6512353,0.9799807,2024-01-05T00:00:00,94ca344e-e403-4724-86dc-540a4620c1c5,6527095a-ef25-40c6-b53d-6e867d7842fa,0.0702887
58d65680-cb93-4205-9f46-61dc45fbf8bc,4,True,0.881828,0.4787156,2024-01-05T00:00:00,58d65680-cb93-4205-9f46-61dc45fbf8bc,40384f56-250f-4064-93e6-e86fec1f0045,0.0096909
bedbd04f-583e-4b34-92e7-4d22298b73bf,4,True,0.6430563,0.1978691,2024-01-05T00:00:00,bedbd04f-583e-4b34-92e7-4d22298b73bf,91931585-4af6-40a8-8f5c-364f94458d1c,0.037079
ab6eabd0-4419-4510-bc2b-c7809beb93a1,4,True,0.0255635,0.8286339,2024-01-05T00:00:00,ab6eabd0-4419-4510-bc2b-c7809beb93a1,9bc00f76-1ab1-4966-804b-978322bcf6b1,0.6535445
ceebbbc4-2b42-445b-ab17-b7cc3ca33794,4,True,0.9413977,0.5038176,2024-01-05T00:00:00,ceebbbc4-2b42-445b-ab17-b7cc3ca33794,5cdfd914-1c86-4552-a3b0-a9d5e92b01aa,0.7366638
562ac331-1c3e-4e73-a6f0-882e52b251e2,4,True,0.2146317,0.1155732,2024-01-05T00:00:00,562ac331-1c3e-4e73-a6f0-882e52b251e2,21eb16ef-3c0c-4bfa-b00d-b155cdcccbd9,0.2315316
d41a7dad-892b-4801-8203-28476a13fdc1,4,False,0.6350367,0.1621028,2024-01-05T00:00:00,d41a7dad-892b-4801-8203-28476a13fdc1,614cb052-14d9-4c2d-81ff-1246e17b0b76,0.8032797
75913d77-61d3-4c8f-bebc-c5ce403315f4,4,True,0.4787963,0.9975293,2024-01-05T00:00:00,75913d77-61d3-4c8f-bebc-c5ce403315f4,6173aa51-b9e8-4171-8b97-04823085f81e,0.5060326
f6907b3d-3305-4eda-a9ec-1aec33402320,4,True,0.810253,0.2176348,2024-01-05T00:00:00,f6907b3d-3305-4eda-a9ec-1aec33402320,1703f860-2707-4507-b598-036a07b36477,0.1908218
77aa6689-7d94-4d0e-8949-ee58edb0bee9,4,False,0.2690387,0.222176,2024-01-05T00:00:00,77aa6689-7d94-4d0e-8949-ee58edb0bee9,9c806893-2f7d-4956-af56-8efcd69a3e2e,0.651407
2626f70c-766b-465a-81f4-d0ad34543b31,4,False,0.2756769,0.768239,2024-01-05T00:00:00,2626f70c-766b-465a-81f4-d0ad34543b31,35fa4468-9e48-4cc6-9f91-e710a4fa036d,0.6395089
64d1ff9f-230f-4d82-b22e-a16ebceca19f,4,False,0.0273989,0.8863374,2024-01-05T00:00:00,64d1ff9f-230f-4d82-b22e-a16ebceca19f,a4581fea-f859-495d-8f9c-5ea5c20e3cf2,0.3929711
fa9adb25-6789-4cbe-8032-459928857d3c,4,False,0.2102558,0.9878299,2024-01-05T00:00:00,fa9adb25-6789-4cbe-8032-459928857d3c,94777cc7-0eed-4330-ae37-3b410e064650,0.6735872
66895309-854b-4b38-8029-3e62103ab43a,4,False,0.7857121,0.6536567,2024-01-05T00:00:00,66895309-854b-4b38-8029-3e62103ab43a,f7d70e97-710a-4061-bf6e-99a18c0cc45e,0.3344237
18fa4300-9ddb-46fc-be12-ecac75518fa0,4,True,0.8804862,0.456628,2024-01-05T00:00:00,18fa4300-9ddb-46fc-be12-ecac75518fa0,fe307ca4-0386-4fcf-b03e-cef979787aae,0.8622699
bdccf5d6-ec17-493b-914b-8fd94aab5b7c,4,True,0.7040735,0.8612857,2024-01-05T00:00:00,bdccf5d6-ec17-493b-914b-8fd94aab5b7c,22dba6c9-4abb-491f-9c4d-97dea4a3a320,0.1292246
7960cf14-bf82-4020-9604-8eabbd1706f3,4,False,0.5417172,0.9047915,2024-01-05T00:00:00,7960cf14-bf82-4020-9604-8eabbd1706f3,562ac331-1c3e-4e73-a6f0-882e52b251e2,0.8176329
9569a0fe-797a-4ca9-9f1e-958d061db194,4,False,0.1857904,0.8062986,2024-01-05T00:00:00,9569a0fe-797a-4ca9-9f1e-958d061db194,7e8d7a0a-0980-40b9-88ec-c83896a6a1fe,0.3190822
eed3a476-10a2-4fdf-b236-48e0df1feccf,4,False,0.6501157,0.1927559,2024-01-05T00:00:00,eed3a476-10a2-4fdf-b236-48e0df1feccf,203e11f5-0e3d-4ecc-87d3-e0f535643ce4,0.9402543
f9b52764-ce58-45a0-abf2-8130125bc1fd,4,True,0.2198472,0.7232134,2024-01-05T00:00:00,f9b52764-ce58-45a0-abf2-8130125bc1fd,132af245-bd24-46dd-b6f4-e0a664b144eb,0.9160163
00ccb771-cc10-44e2-9ffa-c9ff167b9152,4,False,0.2889958,0.2862231,2024-01-05T00:00:00,00ccb771-cc10-44e2-9ffa-c9ff167b9152,c552898e-1e15-450d-9a05-d4a052778c83,0.0609005
737fd284-75a3-469d-a24f-568422ecb716,4,False,0.1644307,0.4861749,2024-01-05T00:00:00,737fd284-75a3-469d-a24f-568422ecb716,93f00ddc-5136-45c6-9bcd-79fe65724503,0.4018009
029cf60c-6654-4afd-8094-edbdfd153a54,4,True,0.4337264,0.3406817,2024-01-05T00:00:00,029cf60c-6654-4afd-8094-edbdfd153a54,8c5d153d-835e-48b5-a169-75332ee99359,0.1574734
ac8ace54-1413-4ae8-9b3e-7b3ca30e8279,4,True,0.7087434,0.6134191,2024-01-05T00:00:00,ac8ace54-1413-4ae8-9b3e-7b3ca30e8279,14fd5681-9e44-4dcb-b282-47c573934297,0.9275232
040733d0-b739-4e6f-be0a-401b6e11c570,4,True,0.8292538,0.2471875,2024-01-05T00:00:00,040733d0-b739-4e6f-be0a-401b6e11c570,eef79457-6bf4-4644-9938-ef5ab21777a6,0.0574045
fb29d10c-33ab-4f7f-8912-7800078713ed,4,True,0.31675,0.056824,2024-01-05T00:00:00,fb29d10c-33ab-4f7f-8912-7800078713ed,a398f812-7947-4648-9eac-155bd5042945,0.2775032
97ed11de-7866-4797-ba9c-60cc72239cfd,4,True,0.7915244,0.7501416,2024-01-05T00:00:00,97ed11de-7866-4797-ba9c-60cc72239cfd,510b8dc7-3c34-4357-8b00-e3b68c2eb7c4,0.6658272
2fa1456b-d165-4855-af3e-71df72503841,4,True,0.0446024,0.1581247,2024-01-05T00:00:00,2fa1456b-d165-4855-af3e-71df72503841,5cf4ce3e-b9e3-4571-b001-cd6a827da091,0.306148
d9a4e360-f888-4cc9-84d6-fa49a39a73bd,4,False,0.5352939,0.6185337,2024-01-05T00:00:00,d9a4e360-f888-4cc9-84d6-fa49a39a73bd,2e38ec5d-df2a-4c04-a8b6-a0a9cc5ab10f,0.8593382
3900ec37-bf92-4300-a6d7-7d3b5cc49463,4,True,0.3254132,0.1181449,2024-01-05T00:00:00,3900ec37-bf92-4300-a6d7-7d3b5cc49463,3348d723-8e97-4040-b02d-e9d6d9f53baa,0.5311439
b224e251-ee79-491a-9a55-d305c9f2dd25,4,False,0.6684563,0.7162423,2024-01-05T00:00:00,b224e251-ee79-491a-9a55-d305c9f2dd25,d8452dcd-3392-457a-b19b-22b990a5ff20,0.9706869
71118566-fe4b-4480-8e30-cc0ea2051b1f,4,True,0.7221437,0.3170825,2024-01-05T00:00:00,71118566-fe4b-4480-8e30-cc0ea2051b1f,5ace9a85-7bfc-4954-bedf-bcf1799db625,0.6748727
75e2d055-291a-4087-ba7b-ad71883704a6,4,True,0.4854643,0.6782713,2024-01-05T00:00:00,75e2d055-291a-4087-ba7b-ad71883704a6,e9a7ff74-5a80-45ac-9603-ffdeececac8e,0.8822897
27ec85a3-4cbf-4dc6-ad56-c96afb05b751,4,False,0.8128846,0.6914429,2024-01-05T00:00:00,27ec85a3-4cbf-4dc6-ad56-c96afb05b751,11e61e0d-9a62-4712-9de0-fc04d4061e22,0.6079207
4de88125-a9b1-406b-a279-a189c1fad288,4,True,0.5620494,0.1873379,2024-01-05T00:00:00,4de88125-a9b1-406b-a279-a189c1fad288,7bba5d43-80fe-42e9-9ff4-6f0d44d5ad53,0.3311255
f2e5797a-95f4-4610-9e5b-d762a9b5f67e,4,False,0.8205427,0.3612047,2024-01-05T00:00:00,f2e5797a-95f4-4610-9e5b-d762a9b5f67e,a749df3d-e514-4a18-a137-b25b9a40024b,0.5755325
7ce5a5b6-4432-4ee6-a4e3-b2099aed94f6,4,False,0.5821344,0.3129825,2024-01-05T00:00:00,7ce5a5b6-4432-4ee6-a4e3-b2099aed94f6,d0619753-1f78-480d-bbda-b4391c1c0c93,0.0399988
ded58153-7add-4c84-bebf-d090a2fdf27b,4,False,0.6191159,0.0852211,2024-01-05T00:00:00,ded58153-7add-4c84-bebf-d090a2fdf27b,c7eab692-6f54-4c71-b98e-fa032e64e217,0.1942444
9acd6685-a696-4d89-a722-b84b304640c3,4,False,0.0756246,0.6458767,2024-01-05T00:00:00,9acd6685-a696-4d89-a722-b84b304640c3,f7545128-8e6f-4b14-9e1b-5825ba26ef40,0.0005004
5cf4ce3e-b9e3-4571-b001-cd6a827da091,4,False,0.0825171,0.2327639,2024-01-05T00:00:00,5cf4ce3e-b9e3-4571-b001-cd6a827da091,9acd6685-a696-4d89-a722-b84b304640c3,0.8462267
2d94cbce-0ed1-4754-9672-85b1e64336c8,4,False,0.4162781,0.8815344,2024-01-05T00:00:00,2d94cbce-0ed1-4754-9672-85b1e64336c8,9bcd92da-f246-49a2-88f5-04f6831a3bbf,0.5636016
511904a2-05e5-410a-b4bf-015bb986c247,4,True,0.1019804,0.658939,2024-01-05T00:00:00,511904a2-05e5-410a-b4bf-015bb986c247,e52d8688-0edb-429e-a2f2-cb721fa244df,0.95344
0e040c68-1d35-449d-a636-392e01e6e2f6,4,False,0.5490236,0.7150952,2024-01-05T00:00:00,0e040c68-1d35-449d-a636-392e01e6e2f6,1de0bbb7-769f-4b32-9a02-263c9ed8fc2f,0.221316
39fe9dae-82ca-4c3b-9a86-964627b06295,4,True,0.7007964,0.0112165,2024-01-05T00:00:00,39fe9dae-82ca-4c3b-9a86-964627b06295,30d2b51d-70a2-4d28-8959-8abe64e2e8a8,0.8895711
fabea663-ee44-4f5f-b72e-ba5bd5d174bb,4,True,0.4173932,0.1028508,2024-01-05T00:00:00,fabea663-ee44-4f5f-b72e-ba5bd5d174bb,e46ab74b-0048-4ff0-b752-2ebaf221e6d7,0.727105
7643e5fc-b799-4873-83f5-fa322bbba979,4,False,0.4535489,0.5427266,2024-01-05T00:00:00,7643e5fc-b799-4873-83f5-fa322bbba979,148e2636-03f9-42e3-b453-1344f3b155f0,0.4038026
725ca765-3bd0-498c-a225-77dbf5005244,4,False,0.4383987,0.3073833,2024-01-05T00:00:00,725ca765-3bd0-498c-a225-77dbf5005244,b249b3a5-1676-4873-8866-acc690008c56,0.7428212
e395d37a-1507-4b16-89b0-605101c1c483,4,False,0.5888303,0.2271583,2024-01-05T00:00:00,e395d37a-1507-4b16-89b0-605101c1c483,8d9d9ea7-05cc-4957-b5b5-39d2a058c754,0.7519885
