agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
47005de4-d542-4bf9-a099-85c12eefe342,4,False,0.0069332,0.3290492,2024-01-05T00:00:00,47005de4-d542-4bf9-a099-85c12eefe342,cc092cd7-f714-4d38-8767-1b1bd2df8970,0.5295507
fb838a5f-bbc8-42d0-9fe0-d492e72f65f6,4,False,0.7040134,0.8457331,2024-01-05T00:00:00,fb838a5f-bbc8-42d0-9fe0-d492e72f65f6,c8add04a-1d5d-467d-895a-70534de3b491,0.3605584
ec3b141b-82f2-41d4-b19f-32863a1cf96b,4,False,0.5084767,0.3107979,2024-01-05T00:00:00,ec3b141b-82f2-41d4-b19f-32863a1cf96b,63ff9c3b-17f5-4429-9544-4bd17b7b29ce,0.148345
dec93284-43f7-415e-9b29-ebb0bcc3975a,4,False,0.22317,0.9167904,2024-01-05T00:00:00,dec93284-43f7-415e-9b29-ebb0bcc3975a,ac546f12-82b2-4b6d-a096-010748102c82,0.3056124
35dd4665-0848-4ef4-9d82-a6827344d947,4,False,0.8370142,0.3459551,2024-01-05T00:00:00,35dd4665-0848-4ef4-9d82-a6827344d947,b3ab0c7f-6988-4bd8-ba36-a10720526dd8,0.2969732
4fe9ff28-8755-451e-a6b6-1a83bf3d9df8,4,False,0.8233305,0.2440229,2024-01-05T00:00:00,4fe9ff28-8755-451e-a6b6-1a83bf3d9df8,7a746aff-d1f7-4df8-b6a8-acd1e38b8225,0.1714768
a35a3b34-3fec-4aa8-b798-2f36126d0184,4,True,0.5336127,0.4612924,2024-01-05T00:00:00,a35a3b34-3fec-4aa8-b798-2f36126d0184,ac546f12-82b2-4b6d-a096-010748102c82,0.0834192
931c4220-de2b-4bc2-a938-33c51ac9e286,4,True,0.5923885,0.2695945,2024-01-05T00:00:00,931c4220-de2b-4bc2-a938-33c51ac9e286,343fd73b-e443-4760-a374-57205ec6bf3c,0.8610094
f2e38823-a01a-44ec-a5fa-5b7346958838,4,True,0.1056536,0.358097,2024-01-05T00:00:00,f2e38823-a01a-44ec-a5fa-5b7346958838,28d50871-8a5c-4812-b375-bce85e4d190c,0.3224746
b7217354-5ada-4199-b6a8-d7b450884e0e,4,True,0.6070105,0.2748993,2024-01-05T00:00:00,b7217354-5ada-4199-b6a8-d7b450884e0e,256f3227-d85c-483e-9dc4-a177e0699f0f,0.2824686
5ea7f7ec-66d6-41ea-a6bc-df46c3978aaf,4,True,0.4455193,0.1352641,2024-01-05T00:00:00,5ea7f7ec-66d6-41ea-a6bc-df46c3978aaf,f4fdedbb-394a-448c-9b3a-6a855c9af406,0.3271884
5500ec53-c669-4b6c-a3d8-9d67b9f14319,4,False,0.2246501,0.7626668,2024-01-05T00:00:00,5500ec53-c669-4b6c-a3d8-9d67b9f14319,a2735415-aa4e-47f2-8ad9-e3d2a03d2ef2,0.3235865
28d50871-8a5c-4812-b375-bce85e4d190c,4,False,0.8894074,0.5666406,2024-01-05T00:00:00,28d50871-8a5c-4812-b375-bce85e4d190c,88f1db13-eca7-4696-a97b-caacabfb26a7,0.4396783
50431a3e-3192-4cdd-bdc0-fea5a15717d5,4,True,0.7722167,0.5819507,2024-01-05T00:00:00,50431a3e-3192-4cdd-bdc0-fea5a15717d5,1ca17ad6-b982-4285-b0c5-bdf511e03883,0.3106032
eafdbc66-4675-4bb3-9b1f-c8763d31639d,4,True,0.7269289,0.9029064,2024-01-05T00:00:00,eafdbc66-4675-4bb3-9b1f-c8763d31639d,9348b8ed-ff17-4b1c-a3db-878f9c65feac,0.4552918
56767adf-c237-491e-be80-bce13b48f423,4,True,0.6246163,0.9413319,2024-01-05T00:00:00,56767adf-c237-491e-be80-bce13b48f423,3561cfd2-bc89-42c3-a33e-f9aadc2858b6,0.2651979
fad75b81-7021-4f12-837f-1c4e0b68b887,4,False,0.6296907,0.6617396,2024-01-05T00:00:00,fad75b81-7021-4f12-837f-1c4e0b68b887,b0d58e3f-8a41-43c5-bc55-ab090f06f571,0.4329394
b6a83c65-71b6-45fb-a1b4-ba9ed3486663,4,True,0.8676642,0.2003556,2024-01-05T00:00:00,b6a83c65-71b6-45fb-a1b4-ba9ed3486663,197839c6-7078-45f9-be7a-639ce260c27f,0.1224364
ab27fbe0-e82e-46ae-803c-2b2c70af7b5b,4,True,0.9153193,0.0971615,2024-01-05T00:00:00,ab27fbe0-e82e-46ae-803c-2b2c70af7b5b,353a0e54-9dca-487a-ad4b-975e3620b76c,0.9150902
843dfada-6612-49e3-bd33-538a553789eb,4,False,0.9549643,0.9886188,2024-01-05T00:00:00,843dfada-6612-49e3-bd33-538a553789eb,64edbee1-7ce5-47fb-a17b-10c1aba8301b,0.3404826
2f140af6-21b8-465b-a85a-d4fd79e390bc,4,False,0.712909,0.8416581,2024-01-05T00:00:00,2f140af6-21b8-465b-a85a-d4fd79e390bc,e7f1a905-b15d-451c-86ef-7e0bdacb4e52,0.621356
57d0b5e6-5a2a-443f-8cea-f3537fa5d462,4,True,0.5614526,0.0066876,2024-01-05T00:00:00,57d0b5e6-5a2a-443f-8cea-f3537fa5d462,164284f0-dfb6-44e7-8c56-70717275d8f5,0.1594759
ca8f539b-7577-4662-8454-f0049a047c42,4,True,0.567016,0.4843156,2024-01-05T00:00:00,ca8f539b-7577-4662-8454-f0049a047c42,eafdbc66-4675-4bb3-9b1f-c8763d31639d,0.6350079
870c5027-56a1-4729-8c12-cfe7c4201e8f,4,True,0.4475844,0.7861737,2024-01-05T00:00:00,870c5027-56a1-4729-8c12-cfe7c4201e8f,53d20be6-1acf-4a70-9344-fa7b521f8f6e,0.8218093
018e4a7f-36fe-4d27-bde3-f9e9c1339653,4,False,0.426378,0.8846397,2024-01-05T00:00:00,018e4a7f-36fe-4d27-bde3-f9e9c1339653,6478228c-c0cd-47d3-b2ed-a153f7103812,0.8497475
9aaf1dd4-2623-4eff-8776-6ebf76ab9aa6,4,False,0.968356,0.2755741,2024-01-05T00:00:00,9aaf1dd4-2623-4eff-8776-6ebf76ab9aa6,f923d354-5650-4558-9ad2-b55c72d346a0,0.9508135
ced062de-a031-480d-bc91-5078b9e8d33c,4,True,0.8532311,0.9204564,2024-01-05T00:00:00,ced062de-a031-480d-bc91-5078b9e8d33c,d8f44c06-34e8-4c3b-9040-659bf41fa412,0.8189932
e50418be-5b61-454f-b246-044a2abb6649,4,False,0.1105488,0.9503307,2024-01-05T00:00:00,e50418be-5b61-454f-b246-044a2abb6649,69ecafe5-36d2-470c-9fc5-05891c53c656,0.9039981
f4fdedbb-394a-448c-9b3a-6a855c9af406,4,False,0.4386813,0.5266217,2024-01-05T00:00:00,f4fdedbb-394a-448c-9b3a-6a855c9af406,cb8a583e-15ad-4ef2-a565-daf645b0f2b1,0.9052574
829fcaea-31a4-4e64-a282-bd70c901e72f,4,False,0.9083184,0.3004859,2024-01-05T00:00:00,829fcaea-31a4-4e64-a282-bd70c901e72f,043ddced-8d78-4683-bfde-8868c23ec0db,0.2123195
f682fd8b-202b-4a40-921a-6fdeb78ec9da,4,True,0.9035054,0.7546455,2024-01-05T00:00:00,f682fd8b-202b-4a40-921a-6fdeb78ec9da,98a991d9-878c-489b-a074-59e0c058d343,0.1330329
a3ae6bfb-76c5-4403-9709-be4a052e67e6,4,True,0.303826,0.9523671,2024-01-05T00:00:00,a3ae6bfb-76c5-4403-9709-be4a052e67e6,9d31eee0-3332-4170-9c7e-dad29f3a01b7,0.7319164
ce0e5d0a-5e1a-4d1c-b2cd-5f2e94e77710,4,False,0.3938443,0.9547922,2024-01-05T00:00:00,ce0e5d0a-5e1a-4d1c-b2cd-5f2e94e77710,3a14b957-02c1-4201-9014-4350b4c9d660,0.9341402
5acff3d5-06e1-42e7-8798-7af5f7ca3f56,4,False,0.8739319,0.5179903,2024-01-05T00:00:00,5acff3d5-06e1-42e7-8798-7af5f7ca3f56,d96f1ae4-c50f-48a3-abe0-d84245e6728a,0.6298436
b5048a33-9f28-4af1-8746-9c305d63ff53,4,True,0.0134286,0.9503132,2024-01-05T00:00:00,b5048a33-9f28-4af1-8746-9c305d63ff53,45678152-141a-4043-930e-9c8790525c68,0.7070528
3359d2a1-dd8b-49b8-aa28-2b8a96b21a62,4,False,0.0268759,0.6818452,2024-01-05T00:00:00,3359d2a1-dd8b-49b8-aa28-2b8a96b21a62,8fb82ad2-daae-43b9-b105-5534cb08c01f,0.5950261
53e8771e-107b-4c08-9fca-4c86b5f3006b,4,False,0.1543494,0.8611645,2024-01-05T00:00:00,53e8771e-107b-4c08-9fca-4c86b5f3006b,3fe0bbb1-3a68-4469-8002-81f88acb104e,0.8234126
53863824-d345-4ab1-9d72-7c9774dc07bb,4,False,0.5671022,0.2690529,2024-01-05T00:00:00,53863824-d345-4ab1-9d72-7c9774dc07bb,3c9ab6f4-0053-4b59-b806-2ad49c410684,0.6217994
af53323f-7984-45a5-a8c5-9df363c9d425,4,True,0.952099,0.2810013,2024-01-05T00:00:00,af53323f-7984-45a5-a8c5-9df363c9d425,0fd9de0c-1527-432e-be47-d188f670caa4,0.212908
d4d7a83c-2d39-4c8a-8bec-ef64a98249e7,4,True,0.0760647,0.774305,2024-01-05T00:00:00,d4d7a83c-2d39-4c8a-8bec-ef64a98249e7,5d5f583c-0939-42ef-bcc5-d772d9bacb64,0.0459896
7880279b-3eb9-424a-bc53-f37739f8106e,4,False,0.0303868,0.8568994,2024-01-05T00:00:00,7880279b-3eb9-424a-bc53-f37739f8106e,ec4206cf-f8cb-493b-8451-0a8602cd5e73,0.7789996
7b3c580f-88b7-4222-adb6-2bd71ed01933,4,False,0.5236786,0.9173348,2024-01-05T00:00:00,7b3c580f-88b7-4222-adb6-2bd71ed01933,a33a27d3-79fd-4290-9bdf-104821b968a8,0.9123099
0b81a88f-aa7b-4b8b-8441-b7eddc2d08d1,4,False,0.5678335,0.5117697,2024-01-05T00:00:00,0b81a88f-aa7b-4b8b-8441-b7eddc2d08d1,6d940954-3679-44d2-bc65-a7d3a8d74902,0.8224093
7e4a8c8a-82f4-4d0b-8b99-434974d57ce3,4,True,0.332247,0.5721269,2024-01-05T00:00:00,7e4a8c8a-82f4-4d0b-8b99-434974d57ce3,360d5472-12f3-4160-a812-90481457627d,0.1042654
c37065a1-ec7c-4532-8e3c-95436652ee92,4,False,0.7240941,0.6113772,2024-01-05T00:00:00,c37065a1-ec7c-4532-8e3c-95436652ee92,3359d2a1-dd8b-49b8-aa28-2b8a96b21a62,0.4473705
ca26e2f7-b72c-4ef6-a736-c4a0bf2f8edf,4,False,0.5989468,0.0666357,2024-01-05T00:00:00,ca26e2f7-b72c-4ef6-a736-c4a0bf2f8edf,c8956e3b-30f8-4aac-980f-10986a4e3c50,0.3320942
c0dc783e-8862-4c9e-b9bd-963a8cfb20a3,4,False,0.6965474,0.1361695,2024-01-05T00:00:00,c0dc783e-8862-4c9e-b9bd-963a8cfb20a3,ffc694ff-1c35-4a35-a231-bd4d9d3d2b73,0.5373755
cf7a79d1-cf9c-49dc-ba82-65542b386aac,4,False,0.1531784,0.3049104,2024-01-05T00:00:00,cf7a79d1-cf9c-49dc-ba82-65542b386aac,f9fb9ede-048d-4320-8131-3e8b82916417,0.342824
fa89ad8a-f4f0-482c-b2b3-80ee0dcde86f,4,True,0.2961977,0.7719192,2024-01-05T00:00:00,fa89ad8a-f4f0-482c-b2b3-80ee0dcde86f,8b1c76d0-ebda-4e93-ae84-dcaa8cb15a5f,0.2714557
63ff9c3b-17f5-4429-9544-4bd17b7b29ce,4,False,0.8620883,0.0326734,2024-01-05T00:00:00,63ff9c3b-17f5-4429-9544-4bd17b7b29ce,57c0b916-a20b-4c37-b26a-689aceb2ff43,0.2424188
eb876688-a67c-4afa-95e1-5ab0515b9b47,4,False,0.7606936,0.1580066,2024-01-05T00:00:00,eb876688-a67c-4afa-95e1-5ab0515b9b47,aa4c1164-0472-4315-af13-c1d4fff85156,0.7972163
d53387fb-e858-4934-a4c1-4a25da0d99f0,4,False,0.5990558,0.0727607,2024-01-05T00:00:00,d53387fb-e858-4934-a4c1-4a25da0d99f0,168a7d8b-9931-4456-8746-73be7a6c5fcd,0.1993952
aecca7cb-5b72-40e4-bf03-4f6e5ef134c9,4,True,0.5188956,0.1810283,2024-01-05T00:00:00,aecca7cb-5b72-40e4-bf03-4f6e5ef134c9,d2c72947-140b-4457-94a3-ee79c569a03b,0.8060045
52e471d0-bb0f-4a1f-8ddf-d8d76b82c80d,4,True,0.3472049,0.6247091,2024-01-05T00:00:00,52e471d0-bb0f-4a1f-8ddf-d8d76b82c80d,3621d8d6-1b73-4413-b675-aed1c2d3a8a2,0.263128
029a5be4-f924-4f2f-928f-bc6b58d67d09,4,True,0.8431993,0.7230353,2024-01-05T00:00:00,029a5be4-f924-4f2f-928f-bc6b58d67d09,7b425b2a-4847-4393-ac42-2612fa4c13d8,0.3052682
5793e0cc-054e-4341-95d3-4873aa758f50,4,True,0.2718634,0.0514036,2024-01-05T00:00:00,5793e0cc-054e-4341-95d3-4873aa758f50,6bec4eb2-4720-46b9-ab42-221a91147aa1,0.9560405
4c6967d9-fcdb-4a13-8776-03783f408ed9,4,False,0.956926,0.6352127,2024-01-05T00:00:00,4c6967d9-fcdb-4a13-8776-03783f408ed9,60b6b164-903c-48b6-a77b-45423f1f7bbf,0.6639761
5c5c18b2-75dd-47a5-9cf8-a916f99c210f,4,True,0.8059329,0.6830121,2024-01-05T00:00:00,5c5c18b2-75dd-47a5-9cf8-a916f99c210f,6ffae3d5-e7a6-40e1-9bca-357feec7be15,0.8047735
f045d220-b0d0-4331-8590-e3273c884350,4,True,0.0845659,0.8584811,2024-01-05T00:00:00,f045d220-b0d0-4331-8590-e3273c884350,4be4a9ca-4090-4765-bb67-557de0f05b92,0.0148743
6ebbceae-fe3c-4ef6-8985-d620d79aa5f9,4,False,0.7223386,0.2705797,2024-01-05T00:00:00,6ebbceae-fe3c-4ef6-8985-d620d79aa5f9,d10f09b5-3a88-4d17-a4db-1faacb3118be,0.7211161
c0796c33-4784-4cfc-9198-2ddd3ea2f49c,4,False,0.5254245,0.1576796,2024-01-05T00:00:00,c0796c33-4784-4cfc-9198-2ddd3ea2f49c,d6203da6-715f-438a-88f0-64f21ec333d4,0.9549521
a41c4afd-295c-4722-9904-1de672daea33,4,False,0.4896634,0.4067352,2024-01-05T00:00:00,a41c4afd-295c-4722-9904-1de672daea33,54b9eb82-89a1-4bbc-9ee4-d0100ce62184,0.4141411
d8e3c07e-f9c6-4ebc-af41-deda6300e638,4,True,0.6662118,0.7859469,2024-01-05T00:00:00,d8e3c07e-f9c6-4ebc-af41-deda6300e638,e00e1490-d289-4d86-b0bd-7b8d120aaa91,0.7110653
dafcd833-3499-46d5-81b0-85d66ea1954f,4,True,0.1644064,0.7634124,2024-01-05T00:00:00,dafcd833-3499-46d5-81b0-85d66ea1954f,c219db27-d25e-492c-8ea6-50d06ea9c434,0.9571017
57c0b916-a20b-4c37-b26a-689aceb2ff43,4,True,0.686527,0.4624615,2024-01-05T00:00:00,57c0b916-a20b-4c37-b26a-689aceb2ff43,0ae08b1a-e868-4bbc-86af-d4312215bb87,0.1243096
4e669a35-86c7-4cd2-a465-49f68f9f709d,4,False,0.6590579,0.8473778,2024-01-05T00:00:00,4e669a35-86c7-4cd2-a465-49f68f9f709d,49aa0b63-ad3c-4653-a2d1-85498ebe2ebf,0.3510276
ded01ed2-eec6-44c2-a575-968e119a3059,4,True,0.6055252,0.3133801,2024-01-05T00:00:00,ded01ed2-eec6-44c2-a575-968e119a3059,50431a3e-3192-4cdd-bdc0-fea5a15717d5,0.5077944
640a0f43-81a7-40fb-98e6-78eb6e0357a9,4,True,0.7940887,0.9047272,2024-01-05T00:00:00,640a0f43-81a7-40fb-98e6-78eb6e0357a9,de1bf52d-22e4-4bf5-96e8-4293e8ff643e,0.8484734
60b6b164-903c-48b6-a77b-45423f1f7bbf,4,False,0.1537504,0.8830523,2024-01-05T00:00:00,60b6b164-903c-48b6-a77b-45423f1f7bbf,9038919a-8b2d-4a11-b012-879b333c5927,0.9356089
558e44a9-2792-49ad-87f3-f5f6043810ec,4,True,0.9759376,0.2347353,2024-01-05T00:00:00,558e44a9-2792-49ad-87f3-f5f6043810ec,5737c48a-5f07-44b0-8eac-c90e76cffb12,0.1177215
54382058-5928-4906-b887-48cc6a7a165b,4,False,0.3755482,0.6189374,2024-01-05T00:00:00,54382058-5928-4906-b887-48cc6a7a165b,b8178cfb-7c2c-478f-8f03-e09738c4c17a,0.0773619
fd472a33-2b82-4588-8162-917cf71ecead,4,True,0.9075179,0.5094199,2024-01-05T00:00:00,fd472a33-2b82-4588-8162-917cf71ecead,73d60564-b222-4064-a329-991f3528322f,0.0300395
1f386105-e216-4835-bdf4-d76da47f2cac,4,True,0.0057848,0.7312853,2024-01-05T00:00:00,1f386105-e216-4835-bdf4-d76da47f2cac,253f2bf7-28d1-4541-bd9d-07d198f7279b,0.3238439
327243c3-c036-48a1-8461-6a66205cebba,4,False,0.4207645,0.3601928,2024-01-05T00:00:00,327243c3-c036-48a1-8461-6a66205cebba,45085471-1875-4ba0-bddc-84998ce0843b,0.5164108
fd908524-735e-42ae-aed3-1a7ea5ab2079,4,True,0.549802,0.3907876,2024-01-05T00:00:00,fd908524-735e-42ae-aed3-1a7ea5ab2079,3166a2b1-b919-4d02-b10d-2c00e658f6ef,0.066081
4e262b33-f10d-42d6-baf6-97035d574862,4,False,0.7919168,0.8249792,2024-01-05T00:00:00,4e262b33-f10d-42d6-baf6-97035d574862,723fcd18-474e-4297-b28c-5ffdb5c6d91a,0.0780756
73d04758-3230-493e-b5af-2d93ab01d478,4,True,0.232646,0.2948188,2024-01-05T00:00:00,73d04758-3230-493e-b5af-2d93ab01d478,cf7a79d1-cf9c-49dc-ba82-65542b386aac,0.5581485
3c5a006f-9d8d-4ef6-b5db-a9c456ff3abd,4,True,0.259319,0.9221125,2024-01-05T00:00:00,3c5a006f-9d8d-4ef6-b5db-a9c456ff3abd,34dcf0fb-63f5-49db-84bb-2edd2d40d28d,0.6060074
9a37deb9-796d-4418-bd0d-f532078f4bb6,4,False,0.1687172,0.9246827,2024-01-05T00:00:00,9a37deb9-796d-4418-bd0d-f532078f4bb6,de788246-00cf-4fd4-8429-26f4e4c9ca9d,0.6886615
88834353-2f25-4b60-9c20-3605fea9946c,4,True,0.0892741,0.7420444,2024-01-05T00:00:00,88834353-2f25-4b60-9c20-3605fea9946c,9247f212-00b1-4e29-b39a-2e97b3b963bc,0.210986
0fa759f8-78b3-4c3b-9ebd-6c6249ad698b,4,False,0.8270071,0.5879306,2024-01-05T00:00:00,0fa759f8-78b3-4c3b-9ebd-6c6249ad698b,682d48d1-883c-438e-8426-515caf6615dd,0.7477804
54b9eb82-89a1-4bbc-9ee4-d0100ce62184,4,True,0.5430489,0.7354118,2024-01-05T00:00:00,54b9eb82-89a1-4bbc-9ee4-d0100ce62184,f045d220-b0d0-4331-8590-e3273c884350,0.2981236
3464b197-27e6-4180-a70b-f0cf325ef42e,4,False,0.9717387,0.3558009,2024-01-05T00:00:00,3464b197-27e6-4180-a70b-f0cf325ef42e,1654abbf-dff7-4c7d-b066-aefc7a8f9de1,0.5659925
94595a45-36d2-44b2-afab-4b1597bc7905,4,False,0.6905894,0.6143408,2024-01-05T00:00:00,94595a45-36d2-44b2-afab-4b1597bc7905,d779e003-fbeb-46d5-b598-e5c4ddc45f41,0.1364772
804c0cab-e62e-4fd2-b812-a5b57ee956b9,4,True,0.5819366,0.6166474,2024-01-05T00:00:00,804c0cab-e62e-4fd2-b812-a5b57ee956b9,2cc70bd3-cab1-4360-860f-65feebfaeed4,0.715639
fa719ba4-e528-42a4-a93d-c516480dacb3,4,False,0.5807973,0.7827777,2024-01-05T00:00:00,fa719ba4-e528-42a4-a93d-c516480dacb3,8ce65bbb-3226-45ed-8268-27315a2e1d14,0.0634697
fa35030b-fe0d-4bab-aeea-83ddd7cd1cde,4,True,0.5114809,0.087508,2024-01-05T00:00:00,fa35030b-fe0d-4bab-aeea-83ddd7cd1cde,266f9213-3b8c-4290-94c7-88f1a39a9d95,0.55425
65fa36f2-63f2-4b32-ad72-11e71582dce1,4,False,0.8666763,0.3304559,2024-01-05T00:00:00,65fa36f2-63f2-4b32-ad72-11e71582dce1,1bb0be52-0cc3-4358-9705-752c87de4a2d,0.1188533
3c3995d2-98c2-44e8-8023-04e519bd0f8e,4,False,0.6436231,0.7846601,2024-01-05T00:00:00,3c3995d2-98c2-44e8-8023-04e519bd0f8e,0296b415-bcc3-42dd-89c6-68f45ee46a1f,0.698587
9d31eee0-3332-4170-9c7e-dad29f3a01b7,4,True,0.5433255,0.8844582,2024-01-05T00:00:00,9d31eee0-3332-4170-9c7e-dad29f3a01b7,327243c3-c036-48a1-8461-6a66205cebba,0.4394996
d540a26a-21d6-4e26-ab84-4936e2dd0924,4,True,0.0758179,0.3300147,2024-01-05T00:00:00,d540a26a-21d6-4e26-ab84-4936e2dd0924,933ebac7-bef6-41ba-bd38-3cd5da451d77,0.4136257
149bc7dd-275d-44f6-a38f-4fe0e94d57a8,4,True,0.0456884,0.7332498,2024-01-05T00:00:00,149bc7dd-275d-44f6-a38f-4fe0e94d57a8,d66e7ced-9e80-48d9-993b-42c5e4c49e6f,0.6955509
3ee21137-0fc6-4db6-ae3a-1bb859461a09,4,True,0.8301996,0.6154416,2024-01-05T00:00:00,3ee21137-0fc6-4db6-ae3a-1bb859461a09,aa83a432-7e50-458f-8613-fe7ed40164b4,0.0935075
56f32123-3976-42ac-aabc-df6ab4e31f7e,4,True,0.2654268,0.8880455,2024-01-05T00:00:00,56f32123-3976-42ac-aabc-df6ab4e31f7e,3c3995d2-98c2-44e8-8023-04e519bd0f8e,0.9808714
6139bc9a-7e3e-4b4c-bc92-3cd99c0ad106,4,True,0.8219275,0.3541949,2024-01-05T00:00:00,6139bc9a-7e3e-4b4c-bc92-3cd99c0ad106,bcd3ee93-0540-4fba-a499-42176b9d3460,0.7728378
1abad8e8-2baf-4c03-938e-203d78ef2d12,4,False,0.9798589,0.089815,2024-01-05T00:00:00,1abad8e8-2baf-4c03-938e-203d78ef2d12,502b294d-9e8c-4644-a6ff-499ab357303c,0.7921715
6791c52e-d3de-4a33-8e56-cbee7d56af2b,4,True,0.9634997,0.5973909,2024-01-05T00:00:00,6791c52e-d3de-4a33-8e56-cbee7d56af2b,7fe95194-7623-47a1-9cab-2b64f217800d,0.7909103
40c03825-cee8-4ca1-8af5-6a34f0e13f2f,4,False,0.3117114,0.5400612,2024-01-05T00:00:00,40c03825-cee8-4ca1-8af5-6a34f0e13f2f,9f82cea7-7dfb-4dbb-a048-8b5ea80c661f,0.5213529
f9fb9ede-048d-4320-8131-3e8b82916417,4,True,0.5046824,0.9638291,2024-01-05T00:00:00,f9fb9ede-048d-4320-8131-3e8b82916417,032a678f-9be2-4dc3-ab8c-37f2226f61ba,0.5651957
3834a6c2-cd6a-40e5-8de1-1d0febb05418,4,True,0.4856685,0.9184709,2024-01-05T00:00:00,3834a6c2-cd6a-40e5-8de1-1d0febb05418,6e4e50b8-b6cb-4722-9e7f-5b42daa827d4,0.6495356
17d6052c-ed7a-4fdd-a748-e8b3cdd30250,4,False,0.5447089,0.1267697,2024-01-05T00:00:00,17d6052c-ed7a-4fdd-a748-e8b3cdd30250,be4a1cf2-56bf-43ce-9154-8fcea21191ff,0.6728846
94d4e140-3df6-43b8-8574-0c7604ed4b53,4,False,0.4510245,0.724723,2024-01-05T00:00:00,94d4e140-3df6-43b8-8574-0c7604ed4b53,53d8ac3a-db6f-4a27-8cb9-b93f8bf6c582,0.8303297
6478228c-c0cd-47d3-b2ed-a153f7103812,4,False,0.6017244,0.382374,2024-01-05T00:00:00,6478228c-c0cd-47d3-b2ed-a153f7103812,a34e7551-fdaa-44ab-9776-0d7ab8d539ef,0.0105922
dabbe921-c86d-4b48-b0a4-cba76056755a,4,False,0.9811233,0.9705615,2024-01-05T00:00:00,dabbe921-c86d-4b48-b0a4-cba76056755a,c2fbf8ff-6118-4337-9936-45f6a9d7e00b,0.6716239
bc381243-818b-4766-b0e7-d05b570fe2d2,4,False,0.4117562,0.0376635,2024-01-05T00:00:00,bc381243-818b-4766-b0e7-d05b570fe2d2,fa638552-51cf-41d4-ac86-1838d0af359a,0.2100464
36b0d2c6-ffac-4d52-bd69-13b1ddb0fbd4,4,True,0.1401456,0.2896146,2024-01-05T00:00:00,36b0d2c6-ffac-4d52-bd69-13b1ddb0fbd4,35dd4665-0848-4ef4-9d82-a6827344d947,0.7727613
7b6ff369-3f0e-4265-838d-33d801483c4f,4,False,0.2114951,0.7098064,2024-01-05T00:00:00,7b6ff369-3f0e-4265-838d-33d801483c4f,acca2d67-f318-42c2-9afe-7df848461761,0.2609557
0fd9de0c-1527-432e-be47-d188f670caa4,4,False,0.623381,0.2601321,2024-01-05T00:00:00,0fd9de0c-1527-432e-be47-d188f670caa4,15ea8a85-68b2-4550-810e-de9e7d261e6d,0.1851209
ce6f1c90-39ed-4173-84ce-9d31bb83bc34,4,False,0.2053829,0.897097,2024-01-05T00:00:00,ce6f1c90-39ed-4173-84ce-9d31bb83bc34,e754aab1-4e87-40bd-b2e6-4a6761cfefd9,0.5057457
5e43de70-b470-40c4-a325-a2de0f86b1ee,4,False,0.9635045,0.3342029,2024-01-05T00:00:00,5e43de70-b470-40c4-a325-a2de0f86b1ee,ec234c16-ada6-44b9-99a7-3fa00f44c153,0.4302496
e00e1490-d289-4d86-b0bd-7b8d120aaa91,4,True,0.4343829,0.8212064,2024-01-05T00:00:00,e00e1490-d289-4d86-b0bd-7b8d120aaa91,34fbe883-dca8-4651-8c7e-cf1d39452424,0.2239924
fe67f6a0-c222-4cb7-904f-f27ba0957c3d,4,True,0.9322482,0.8803974,2024-01-05T00:00:00,fe67f6a0-c222-4cb7-904f-f27ba0957c3d,54b9eb82-89a1-4bbc-9ee4-d0100ce62184,0.478772
97e26d2b-b260-4c50-8853-8ea16a3bf4e7,4,False,0.2622143,0.7039152,2024-01-05T00:00:00,97e26d2b-b260-4c50-8853-8ea16a3bf4e7,226b5cf1-29cb-4115-a118-1e84c26908ec,0.9890881
682d48d1-883c-438e-8426-515caf6615dd,4,False,0.5658785,0.3575922,2024-01-05T00:00:00,682d48d1-883c-438e-8426-515caf6615dd,4dc96cad-c888-4f55-a24d-92b538f69d5d,0.2438582
c8d7c0d2-eacd-4d5b-a8d5-4264fd71afd4,4,False,0.782408,0.2842014,2024-01-05T00:00:00,c8d7c0d2-eacd-4d5b-a8d5-4264fd71afd4,5500ec53-c669-4b6c-a3d8-9d67b9f14319,0.8650363
5b9c1614-c791-4748-aafb-0fde368e58aa,4,True,0.449082,0.9928341,2024-01-05T00:00:00,5b9c1614-c791-4748-aafb-0fde368e58aa,f6ed3da7-4d77-4557-bfda-3a420a436f2f,0.4883855
a9f2e97a-852d-45d0-98bd-854bea032a04,4,False,0.1722641,0.7294797,2024-01-05T00:00:00,a9f2e97a-852d-45d0-98bd-854bea032a04,5ad0cc12-316d-4540-96f6-dc54b8dcf246,0.7399979
b4007430-1e67-4869-8a37-4b91f1f2c78d,4,True,0.9233596,0.7860536,2024-01-05T00:00:00,b4007430-1e67-4869-8a37-4b91f1f2c78d,626f62f4-8d66-407f-b322-57165b94cae1,0.5576681
0e163521-aed7-4b07-8daa-54d0c78c064f,4,False,0.2188912,0.3450195,2024-01-05T00:00:00,0e163521-aed7-4b07-8daa-54d0c78c064f,3359d2a1-dd8b-49b8-aa28-2b8a96b21a62,0.8238398
c9750110-bbdc-4d71-a9a9-2e4b73ec7c48,4,True,0.2938833,0.1985819,2024-01-05T00:00:00,c9750110-bbdc-4d71-a9a9-2e4b73ec7c48,da6974e5-6912-405e-8b4d-fac44a3cdb98,0.0201096
