agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
b62a3608-41e4-4cdc-ad5f-9ac6b999ecd9,0,False,0,0.9708426,2024-01-01T00:00:00,b62a3608-41e4-4cdc-ad5f-9ac6b999ecd9,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
592b99ac-93b2-4735-8fbf-b61c26a50bfd,0,False,0.2779831,0.9559546,2024-01-01T00:00:00,592b99ac-93b2-4735-8fbf-b61c26a50bfd,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
17506f3b-b48d-4567-a505-bd15231d1685,0,True,0,0,2024-01-01T00:00:00,17506f3b-b48d-4567-a505-bd15231d1685,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
1f16203e-fcd7-4684-b6b5-79d75679c87a,0,True,1,1,2024-01-01T00:00:00,1f16203e-fcd7-4684-b6b5-79d75679c87a,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
7e162ed2-7a31-4c62-836c-1b1354a471c1,0,False,0,0,2024-01-01T00:00:00,7e162ed2-7a31-4c62-836c-1b1354a471c1,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
f1fbfc85-9c32-4906-b16f-2e278e853183,0,True,1,0.0156177,2024-01-01T00:00:00,f1fbfc85-9c32-4906-b16f-2e278e853183,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
f907acf1-b879-42d0-b49a-6383f35219d9,0,False,0.9528552,0.0030128,2024-01-01T00:00:00,f907acf1-b879-42d0-b49a-6383f35219d9,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
66d16dc6-ee96-41e7-8d2f-451c7908295a,0,False,0.0332256,0.2889653,2024-01-01T00:00:00,66d16dc6-ee96-41e7-8d2f-451c7908295a,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
c169269e-9bbf-43af-ae3b-536b2045da79,0,True,0.2821213,1,2024-01-01T00:00:00,c169269e-9bbf-43af-ae3b-536b2045da79,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
b36f857c-e579-41ea-ad55-4581fcbea550,0,True,0,0.0175629,2024-01-01T00:00:00,b36f857c-e579-41ea-ad55-4581fcbea550,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
1884e62b-11b1-4d8b-ae8a-690164982007,0,True,0.9692888,0.9999699,2024-01-01T00:00:00,1884e62b-11b1-4d8b-ae8a-690164982007,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
101353fe-48e7-4057-8fab-d1c2fbb6a33a,0,True,0,1,2024-01-01T00:00:00,101353fe-48e7-4057-8fab-d1c2fbb6a33a,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
c2ba0baf-19eb-406d-b209-229a97763c94,0,True,0,0.0351989,2024-01-01T00:00:00,c2ba0baf-19eb-406d-b209-229a97763c94,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
f44c914b-7b36-4304-8dac-809d862b3c40,0,False,0.9722597,0.2482507,2024-01-01T00:00:00,f44c914b-7b36-4304-8dac-809d862b3c40,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
96ba25f7-6e60-47c8-a23b-cedb28e4ce48,0,True,1,0.2667262,2024-01-01T00:00:00,96ba25f7-6e60-47c8-a23b-cedb28e4ce48,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
ef5efd48-a5d0-433e-b243-2c42cc8805e8,0,True,0.9786653,0.2125042,2024-01-01T00:00:00,ef5efd48-a5d0-433e-b243-2c42cc8805e8,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
5856b753-f185-4008-aaa1-5a348d1e3a1d,0,True,1,0.2588399,2024-01-01T00:00:00,5856b753-f185-4008-aaa1-5a348d1e3a1d,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
6f5e955b-3b95-4c55-9ce6-b0d27693c7e1,0,True,0,0.9979544,2024-01-01T00:00:00,6f5e955b-3b95-4c55-9ce6-b0d27693c7e1,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
32dc93c0-1235-4b92-964a-0913eca36c9f,0,True,0.0211612,1,2024-01-01T00:00:00,32dc93c0-1235-4b92-964a-0913eca36c9f,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
997fc125-9043-4d07-a5ff-abed65e0fd31,0,False,0.013597,0.9998522,2024-01-01T00:00:00,997fc125-9043-4d07-a5ff-abed65e0fd31,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
7b0acef2-869a-46cc-a026-4df8e5f1f1c0,0,False,0,0.0241465,2024-01-01T00:00:00,7b0acef2-869a-46cc-a026-4df8e5f1f1c0,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
de2f3fec-e767-459a-aaf6-337819e34d1f,0,False,0.9518379,1,2024-01-01T00:00:00,de2f3fec-e767-459a-aaf6-337819e34d1f,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
24d5957d-fe0a-45f9-8230-a117d2a50cfb,0,True,1,0,2024-01-01T00:00:00,24d5957d-fe0a-45f9-8230-a117d2a50cfb,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
5d9355f2-0fbb-4a7c-8b29-57c0376655a2,0,True,0.7376279,1,2024-01-01T00:00:00,5d9355f2-0fbb-4a7c-8b29-57c0376655a2,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
a8567209-a051-4298-8747-2d4ea8569419,0,True,0.0127161,0.7741101,2024-01-01T00:00:00,a8567209-a051-4298-8747-2d4ea8569419,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
523354a2-b5c4-467c-9aae-0a77f241ef6f,0,False,0.9792722,0.0230378,2024-01-01T00:00:00,523354a2-b5c4-467c-9aae-0a77f241ef6f,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
8add5a93-14b5-4cd9-b2e6-57b731f84686,0,True,0.2018538,1,2024-01-01T00:00:00,8add5a93-14b5-4cd9-b2e6-57b731f84686,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
1870dc7e-2d9b-4f40-a123-24a40fe1ccc0,0,False,0,1,2024-01-01T00:00:00,1870dc7e-2d9b-4f40-a123-24a40fe1ccc0,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
a422a80a-8ba3-49f0-be12-0f36cc429691,0,False,0.0298258,0,2024-01-01T00:00:00,a422a80a-8ba3-49f0-be12-0f36cc429691,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
fb05fcde-24a7-4729-a406-0655451aa995,0,True,0.2787786,0,2024-01-01T00:00:00,fb05fcde-24a7-4729-a406-0655451aa995,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
0d1cf8e3-076c-4b7e-ae8c-b3e908a62965,0,False,0.9672783,0.025442,2024-01-01T00:00:00,0d1cf8e3-076c-4b7e-ae8c-b3e908a62965,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
d795489e-ec13-44ba-ba5a-690fe947124a,0,True,0.9805164,0.9870928,2024-01-01T00:00:00,d795489e-ec13-44ba-ba5a-690fe947124a,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
3e2e27f1-80b6-4abf-a50e-72059019f831,0,False,0.9598945,0.0316891,2024-01-01T00:00:00,3e2e27f1-80b6-4abf-a50e-72059019f831,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
d4ad8a05-47a2-4203-9396-30b28f712a1d,0,True,0.9741824,0,2024-01-01T00:00:00,d4ad8a05-47a2-4203-9396-30b28f712a1d,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
d9086632-d30b-45dd-9c06-acae75fe7568,0,True,0.2513182,0.9955131,2024-01-01T00:00:00,d9086632-d30b-45dd-9c06-acae75fe7568,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
8f6bbc66-06b0-40da-8520-fd0731441e8b,0,True,0.9921097,0,2024-01-01T00:00:00,8f6bbc66-06b0-40da-8520-fd0731441e8b,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
9a45167d-6986-4942-921a-dcc34c162a02,0,True,0.9525495,0.0413941,2024-01-01T00:00:00,9a45167d-6986-4942-921a-dcc34c162a02,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
2a588659-a4d6-4726-963a-ec91aa359c58,0,False,1,1,2024-01-01T00:00:00,2a588659-a4d6-4726-963a-ec91aa359c58,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
14fc55ca-45a0-4624-8bea-ef28c2e33b24,0,False,0,1,2024-01-01T00:00:00,14fc55ca-45a0-4624-8bea-ef28c2e33b24,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
ab23ed87-af06-4b8b-b0ae-e6b473510e14,0,False,0.9719836,1,2024-01-01T00:00:00,ab23ed87-af06-4b8b-b0ae-e6b473510e14,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
f267eb2f-ae08-4f88-9b3b-1772e40d0063,0,False,1,0.0157984,2024-01-01T00:00:00,f267eb2f-ae08-4f88-9b3b-1772e40d0063,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
0fd85d9f-11f2-48cc-ad0a-3f6785d25125,0,False,0.9609262,0,2024-01-01T00:00:00,0fd85d9f-11f2-48cc-ad0a-3f6785d25125,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
4da40e43-fba4-41d7-a0f1-6a5a90e0df57,0,False,0.0228464,0.7207172,2024-01-01T00:00:00,4da40e43-fba4-41d7-a0f1-6a5a90e0df57,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
7ce9daff-2bb7-4700-8740-384a64a42796,0,True,0.0241174,0.0110918,2024-01-01T00:00:00,7ce9daff-2bb7-4700-8740-384a64a42796,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
cb17deb3-c2d9-45a9-add3-a78310193435,0,False,0,1,2024-01-01T00:00:00,cb17deb3-c2d9-45a9-add3-a78310193435,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
db29596f-2658-45df-a0a7-7941645e9d8c,0,False,1,0.0313561,2024-01-01T00:00:00,db29596f-2658-45df-a0a7-7941645e9d8c,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
699e1931-42f8-4b3f-adaa-a38c5cb255a5,0,True,0.0451922,0,2024-01-01T00:00:00,699e1931-42f8-4b3f-adaa-a38c5cb255a5,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
0cdc8d97-3018-4126-b3cb-165e7d5bacc3,0,False,0.7503983,0.0346818,2024-01-01T00:00:00,0cdc8d97-3018-4126-b3cb-165e7d5bacc3,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
5800a41b-2b56-4118-ab69-8475d78d4422,0,False,0.0066437,0,2024-01-01T00:00:00,5800a41b-2b56-4118-ab69-8475d78d4422,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
802972c4-c991-421d-aea6-bb88ac64d469,0,False,0.0367396,1,2024-01-01T00:00:00,802972c4-c991-421d-aea6-bb88ac64d469,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
893b640f-56cb-44c7-b491-1e29aa22e6d4,0,False,0,0.7586381,2024-01-01T00:00:00,893b640f-56cb-44c7-b491-1e29aa22e6d4,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
f9ed6a40-9372-40a8-9c24-05d478cad729,0,False,0.0274587,0.9561628,2024-01-01T00:00:00,f9ed6a40-9372-40a8-9c24-05d478cad729,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
584fe10d-d3bc-4a0a-9332-04fe599f8d9f,0,False,0.0207555,1,2024-01-01T00:00:00,584fe10d-d3bc-4a0a-9332-04fe599f8d9f,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
09fd4903-0d62-4fe3-8189-574b742ac03b,0,True,1,0.0053593,2024-01-01T00:00:00,09fd4903-0d62-4fe3-8189-574b742ac03b,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
349587ce-8607-4d1a-986b-c5259b30109a,0,True,0.7701752,0.979297,2024-01-01T00:00:00,349587ce-8607-4d1a-986b-c5259b30109a,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
f8ec38e1-97da-4a88-bc52-8978b183f735,0,True,1,1,2024-01-01T00:00:00,f8ec38e1-97da-4a88-bc52-8978b183f735,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
deeeadef-a8ea-45a5-ba01-b6c4a05f8603,0,False,0.9918569,0,2024-01-01T00:00:00,deeeadef-a8ea-45a5-ba01-b6c4a05f8603,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
2e484cc3-7547-4bb2-929e-d01a80fd3701,0,True,0.2161783,1,2024-01-01T00:00:00,2e484cc3-7547-4bb2-929e-d01a80fd3701,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
b67ec56b-a63d-4398-9dac-601b652cd1fb,0,False,0.9839651,0.954269,2024-01-01T00:00:00,b67ec56b-a63d-4398-9dac-601b652cd1fb,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
22835c3d-06ed-4bde-98ed-e2c529077648,0,True,0.0190669,1,2024-01-01T00:00:00,22835c3d-06ed-4bde-98ed-e2c529077648,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
41731ec9-dee9-4268-832c-2d600a2a1b37,0,True,0.0028525,1,2024-01-01T00:00:00,41731ec9-dee9-4268-832c-2d600a2a1b37,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
542cae15-26d8-4bb7-8582-1432944e3344,0,False,0.0035424,0,2024-01-01T00:00:00,542cae15-26d8-4bb7-8582-1432944e3344,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
fc9f07df-4bbe-4be8-b72f-da8166c35faa,0,True,0.9944872,0.7670308,2024-01-01T00:00:00,fc9f07df-4bbe-4be8-b72f-da8166c35faa,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
682a2c2b-d9d3-4b59-9e97-867d49f91ed2,0,False,0.233026,1,2024-01-01T00:00:00,682a2c2b-d9d3-4b59-9e97-867d49f91ed2,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
7225548a-dd99-4c2e-8cd5-46a68df3c509,0,False,0,1,2024-01-01T00:00:00,7225548a-dd99-4c2e-8cd5-46a68df3c509,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
9af86f1e-a7a6-4c0e-b8ec-178e5a40dd88,0,False,0.7370008,0.9908652,2024-01-01T00:00:00,9af86f1e-a7a6-4c0e-b8ec-178e5a40dd88,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
5b3447a4-526a-4ea7-9652-b6399209c5c6,0,True,0.0338274,1,2024-01-01T00:00:00,5b3447a4-526a-4ea7-9652-b6399209c5c6,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
ec850df5-99ef-4484-ba0c-3a52b59301b0,0,True,0.9955794,0.0346109,2024-01-01T00:00:00,ec850df5-99ef-4484-ba0c-3a52b59301b0,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
958ad112-e907-4fc4-a315-5875a4f11b7b,0,True,0.2900495,1,2024-01-01T00:00:00,958ad112-e907-4fc4-a315-5875a4f11b7b,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
58c995dc-c729-4c32-bc9b-8df64379f080,0,False,0.0127561,0.7148759,2024-01-01T00:00:00,58c995dc-c729-4c32-bc9b-8df64379f080,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
9911dadb-3794-4ec4-9281-91990791d106,0,False,0.0248088,0.0431856,2024-01-01T00:00:00,9911dadb-3794-4ec4-9281-91990791d106,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
98b6eea8-5f2f-4dc3-bebf-130059bb87f8,0,True,0.7734345,0.7256749,2024-01-01T00:00:00,98b6eea8-5f2f-4dc3-bebf-130059bb87f8,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
b9831974-801b-4f30-aa30-eec31b697724,0,True,0.2124943,0.0005211,2024-01-01T00:00:00,b9831974-801b-4f30-aa30-eec31b697724,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
8bb381f9-f49c-486b-9062-cb48ace9d727,0,False,0.9732814,0.7516789,2024-01-01T00:00:00,8bb381f9-f49c-486b-9062-cb48ace9d727,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
336ed0f1-d647-4f75-9550-85407385d82f,0,True,1,1,2024-01-01T00:00:00,336ed0f1-d647-4f75-9550-85407385d82f,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
e28e706f-19b6-4383-8d72-09aa00448897,0,True,0.2370821,1,2024-01-01T00:00:00,e28e706f-19b6-4383-8d72-09aa00448897,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
c3580784-5886-42e7-bc2d-b1c2dc4c5ef4,0,False,0.2400809,0,2024-01-01T00:00:00,c3580784-5886-42e7-bc2d-b1c2dc4c5ef4,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
e5d95a41-f8ce-4ddb-9611-ea7e8a597239,0,True,0.028001,1,2024-01-01T00:00:00,e5d95a41-f8ce-4ddb-9611-ea7e8a597239,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
30a521dc-407c-4a1b-8960-d060d80b9d8c,0,True,1,0.2510361,2024-01-01T00:00:00,30a521dc-407c-4a1b-8960-d060d80b9d8c,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
402b56a2-5aea-43be-ac64-8ddf299748c8,0,False,0,0,2024-01-01T00:00:00,402b56a2-5aea-43be-ac64-8ddf299748c8,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
5ed74d3f-6c41-4683-9fff-4a9c38cd50ef,0,True,1,0.0158829,2024-01-01T00:00:00,5ed74d3f-6c41-4683-9fff-4a9c38cd50ef,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
4b776df0-982d-4c5d-9092-2eff3019ddac,0,False,0.9615389,1,2024-01-01T00:00:00,4b776df0-982d-4c5d-9092-2eff3019ddac,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
10bb3100-d9da-4b63-952a-5cf1170fbebf,0,True,0,0.7781607,2024-01-01T00:00:00,10bb3100-d9da-4b63-952a-5cf1170fbebf,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
f1da712d-8675-4c48-8edf-507c9e1ba697,0,True,1,0.248269,2024-01-01T00:00:00,f1da712d-8675-4c48-8edf-507c9e1ba697,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
40c6fc52-596d-4cdb-8a0a-7acd8ab1ec6b,0,True,1,1,2024-01-01T00:00:00,40c6fc52-596d-4cdb-8a0a-7acd8ab1ec6b,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
16d575a7-0b6f-40f4-9ca3-8d28d489f508,0,False,1,0.7610808,2024-01-01T00:00:00,16d575a7-0b6f-40f4-9ca3-8d28d489f508,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
751508ac-b52f-4f51-b31c-631d6b734983,0,True,0.7336515,0,2024-01-01T00:00:00,751508ac-b52f-4f51-b31c-631d6b734983,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
261f66dd-cadc-4571-bf6a-4854a17541da,0,True,0,0.022167,2024-01-01T00:00:00,261f66dd-cadc-4571-bf6a-4854a17541da,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
4889091e-3919-485f-aa0e-fbff6149914b,0,False,0.7445321,0.7048103,2024-01-01T00:00:00,4889091e-3919-485f-aa0e-fbff6149914b,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
3f75c6db-2b69-4699-ac56-5b7bdfb4461f,0,False,0.0415565,0.7469596,2024-01-01T00:00:00,3f75c6db-2b69-4699-ac56-5b7bdfb4461f,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
97ee64db-be9b-48a5-9bd2-4cff12d89ae0,0,False,1,0.2667369,2024-01-01T00:00:00,97ee64db-be9b-48a5-9bd2-4cff12d89ae0,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
7668471e-00bb-4c81-b715-56ed0591f9c0,0,False,1,1,2024-01-01T00:00:00,7668471e-00bb-4c81-b715-56ed0591f9c0,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
b18db5e2-a0c9-4c9c-903d-4668447d0b54,0,False,0,0,2024-01-01T00:00:00,b18db5e2-a0c9-4c9c-903d-4668447d0b54,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
75d6be15-062b-4a30-a049-76eb87f37e2c,0,True,0.7007202,0,2024-01-01T00:00:00,75d6be15-062b-4a30-a049-76eb87f37e2c,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
b2d4e3ca-bef8-4361-8076-8e92ad520862,0,False,1,1,2024-01-01T00:00:00,b2d4e3ca-bef8-4361-8076-8e92ad520862,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
4aa1f08e-aaf4-4d5c-b5c6-025ae9817712,0,False,0.2734863,0,2024-01-01T00:00:00,4aa1f08e-aaf4-4d5c-b5c6-025ae9817712,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
0be0992e-3f78-48f6-8f0f-ad17e8ca58ee,0,True,0.978404,0,2024-01-01T00:00:00,0be0992e-3f78-48f6-8f0f-ad17e8ca58ee,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
22dfd062-0060-4903-9899-7cc80dac3f92,0,True,0.7316476,0.9733438,2024-01-01T00:00:00,22dfd062-0060-4903-9899-7cc80dac3f92,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
0d63c6a9-6d6b-4586-8c4f-eedbbf184ca8,0,True,1,0,2024-01-01T00:00:00,0d63c6a9-6d6b-4586-8c4f-eedbbf184ca8,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
786cd310-bebe-478b-9060-fa622b92be91,0,True,0.0353645,0.9795435,2024-01-01T00:00:00,786cd310-bebe-478b-9060-fa622b92be91,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
22c2d5b6-deaf-4cdb-b980-25c4a967056b,0,True,1,0,2024-01-01T00:00:00,22c2d5b6-deaf-4cdb-b980-25c4a967056b,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
3a5905c4-c490-4523-afa3-370a8682a743,0,False,0,0.2795516,2024-01-01T00:00:00,3a5905c4-c490-4523-afa3-370a8682a743,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
d1b07cae-545b-48e6-b581-1d1971e689c1,0,True,0.9805931,0.0218997,2024-01-01T00:00:00,d1b07cae-545b-48e6-b581-1d1971e689c1,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
acd35ee4-dee2-4c56-9674-2e2d86a4c573,0,False,0.7203712,0.9616238,2024-01-01T00:00:00,acd35ee4-dee2-4c56-9674-2e2d86a4c573,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
f32f0dbe-768d-4571-bcaa-239770eed7c3,0,False,0.9580903,0,2024-01-01T00:00:00,f32f0dbe-768d-4571-bcaa-239770eed7c3,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
0c14f346-f67e-4f30-9d34-9c70d00ed5ed,0,False,0.7519866,0.0220336,2024-01-01T00:00:00,0c14f346-f67e-4f30-9d34-9c70d00ed5ed,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
edf3aec9-6266-4742-8348-a39705ee3af0,0,False,0.957572,0.2956714,2024-01-01T00:00:00,edf3aec9-6266-4742-8348-a39705ee3af0,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
e1bc64eb-10a9-4629-b315-3203077020a6,0,True,0.7431393,0.0112914,2024-01-01T00:00:00,e1bc64eb-10a9-4629-b315-3203077020a6,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
0700090c-e49f-4b2f-a50f-b3f401588588,0,False,1,0.9973768,2024-01-01T00:00:00,0700090c-e49f-4b2f-a50f-b3f401588588,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
9a1c14ba-5210-4aa3-aeaa-c590f4ad1ae8,0,True,0.9953837,0.0345419,2024-01-01T00:00:00,9a1c14ba-5210-4aa3-aeaa-c590f4ad1ae8,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
552021f1-f8d5-41b5-8661-bfda23245bd3,0,False,0,1,2024-01-01T00:00:00,552021f1-f8d5-41b5-8661-bfda23245bd3,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
e2f535cd-2ec1-45a0-beba-c2528df8721c,0,False,0.267869,0,2024-01-01T00:00:00,e2f535cd-2ec1-45a0-beba-c2528df8721c,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
c7ff63fa-ac01-49a2-863b-20dcc729c6ff,0,True,0.99247,0.7767284,2024-01-01T00:00:00,c7ff63fa-ac01-49a2-863b-20dcc729c6ff,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
d189c02b-01c0-4b21-98aa-e8c0ecb962aa,0,False,0.7237529,0.0163584,2024-01-01T00:00:00,d189c02b-01c0-4b21-98aa-e8c0ecb962aa,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
975be0f2-779a-4d13-ae84-41262eb1a347,0,True,0.279003,0.7406293,2024-01-01T00:00:00,975be0f2-779a-4d13-ae84-41262eb1a347,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
5537bc92-22a9-4fb0-a01e-762c47485d92,0,False,0,0.7333402,2024-01-01T00:00:00,5537bc92-22a9-4fb0-a01e-762c47485d92,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
fcbb8166-0d6b-4083-8565-31592d860c2e,0,False,0,0.7731323,2024-01-01T00:00:00,fcbb8166-0d6b-4083-8565-31592d860c2e,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
d37fa202-3ca2-4dd9-9d90-9292ad817954,0,False,0.7172901,0.7360824,2024-01-01T00:00:00,d37fa202-3ca2-4dd9-9d90-9292ad817954,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
e48d7301-77a9-412a-9956-9ed675781663,0,True,0,0.9860961,2024-01-01T00:00:00,e48d7301-77a9-412a-9956-9ed675781663,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
0dad088e-f63e-4f9d-8344-3e6b08c9b454,0,True,1,0.9503166,2024-01-01T00:00:00,0dad088e-f63e-4f9d-8344-3e6b08c9b454,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
fe752ce3-39ea-465b-a355-398959bdd6db,0,True,0,0.038403,2024-01-01T00:00:00,fe752ce3-39ea-465b-a355-398959bdd6db,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
52b74b20-83aa-4ee0-8806-6e105c56d9af,0,False,0.7114699,0,2024-01-01T00:00:00,52b74b20-83aa-4ee0-8806-6e105c56d9af,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
1e31f953-d6f9-43a1-b628-65766d32b4e3,0,False,1,1,2024-01-01T00:00:00,1e31f953-d6f9-43a1-b628-65766d32b4e3,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
bba455aa-6410-4386-83e2-37726b37a057,0,False,0,0.9612714,2024-01-01T00:00:00,bba455aa-6410-4386-83e2-37726b37a057,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
5ae77d52-a852-401d-8169-fd94abca5cee,0,False,0.0218258,0.2023548,2024-01-01T00:00:00,5ae77d52-a852-401d-8169-fd94abca5cee,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
2bf163af-f0e5-4aea-9c25-03a43b11a830,0,True,0,0.7396079,2024-01-01T00:00:00,2bf163af-f0e5-4aea-9c25-03a43b11a830,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
947c93fc-d47e-4aee-8669-5139a8df46cb,0,False,0.0196301,0.7650743,2024-01-01T00:00:00,947c93fc-d47e-4aee-8669-5139a8df46cb,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
